"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:20:23",55.51484071096450,55.5045,55.5111,269.4700159663541,269.529,269.460,"gill",20.7333,35.2730,4.81800
"2022-09-04/04:20:24",55.44958594305318,55.5045,55.4471,269.4551308082569,269.529,269.513,"gill",20.2852,37.7630,4.81800
"2022-09-04/04:20:25",55.38445821182340,55.3559,55.3762,269.4402614626987,269.504,269.451,"gill",20.2942,38.2879,4.81800
"2022-09-04/04:20:26",55.31919820564917,55.3559,55.3025,269.4254448081657,269.504,269.400,"gill",20.2278,29.6039,4.43500
"2022-09-04/04:20:27",55.25479982807268,55.2168,55.2662,269.4105117771425,269.486,269.434,"gill",19.9487,28.8836,4.43500
"2022-09-04/04:20:28",55.18879409293751,55.2168,55.1869,269.3959049454732,269.486,269.395,"gill",19.7853,24.3872,4.09600
"2022-09-04/04:20:29",55.12352651576779,55.0864,55.1032,269.3811956783949,269.474,269.367,"gill",19.5473,18.0915,3.44200
"2022-09-04/04:20:30",55.05837906731217,55.0864,55.0614,269.3665014415257,269.474,269.409,"gill",19.2182,18.0499,3.44200
"2022-09-04/04:20:31",54.99310542391473,54.9641,55.0142,269.3518623713281,269.467,269.350,"gill",19.2353,18.0993,3.44200
"2022-09-04/04:20:32",54.92795136939152,54.9641,54.9190,269.3372389224473,269.467,269.342,"gill",18.8499,20.2159,3.76700
"2022-09-04/04:20:33",54.86267135172889,54.8494,54.8660,269.3226694787306,269.472,269.295,"gill",18.7773,20.7786,3.76700
"2022-09-04/04:20:34",54.79751061313657,54.8202,54.8164,269.3081113489897,269.188,269.346,"gill",18.3919,20.7564,3.76700
"2022-09-04/04:20:35",54.73307945676512,54.7080,54.7589,269.2934652934590,269.193,269.305,"gill",18.2677,20.6031,3.76700
"2022-09-04/04:20:36",54.66705604380172,54.7080,54.6984,269.2791212244669,269.193,269.270,"gill",18.1065,19.3712,3.76700
"2022-09-04/04:20:37",54.60188621595227,54.6026,54.5760,269.2646680126405,269.203,269.299,"gill",17.4752,20.5504,3.76700
"2022-09-04/04:20:38",54.53659201863313,54.5035,54.5055,269.2502646884419,269.218,269.277,"gill",17.2269,24.4915,4.09600
"2022-09-04/04:20:39",54.47141670306050,54.5035,54.4952,269.2358749782302,269.218,269.195,"gill",17.4027,24.2251,4.09600
"2022-09-04/04:20:40",54.40623643910857,54.4104,54.4189,269.2215187491522,269.238,269.180,"gill",17.0955,24.3337,4.09600
"2022-09-04/04:20:41",54.34093282549681,54.3229,54.3376,269.2072172313287,269.263,269.171,"gill",16.7523,28.2629,4.43500
"2022-09-04/04:20:42",54.27574750926688,54.3229,54.2656,269.1929253582470,269.263,269.240,"gill",16.2658,28.7467,4.43500
"2022-09-04/04:20:43",54.21116427809712,54.2406,54.2506,269.1785714932715,269.292,269.167,"gill",16.3737,28.1954,4.43500
"2022-09-04/04:20:44",54.14536809507983,54.1172,54.1572,269.1644417292326,269.029,269.168,"gill",15.9598,27.5831,4.43500
"2022-09-04/04:20:45",54.08017478278754,54.0411,54.0567,269.1502480938059,269.061,269.175,"gill",15.5111,25.9278,4.09600
"2022-09-04/04:20:46",54.01485579212417,53.9694,54.0360,269.1361052014485,269.097,269.109,"gill",15.5594,23.9750,4.09600
"2022-09-04/04:20:47",53.94965767804356,53.9694,53.9248,269.1219756627256,269.097,269.125,"gill",15.0541,24.3469,4.09600
"2022-09-04/04:20:48",53.88445221616916,53.9020,53.8997,269.1078741410766,269.138,269.064,"gill",15.0655,23.8002,4.09600
"2022-09-04/04:20:49",53.81924493544978,53.8384,53.8042,269.0938080900266,269.183,269.147,"gill",14.5150,21.3990,3.76700
"2022-09-04/04:20:50",53.75583500689063,53.7273,53.7759,269.0794997183660,268.930,269.088,"gill",14.5045,16.5242,3.44200
"2022-09-04/04:20:51",53.68906408523377,53.6683,53.7136,269.0657312172276,268.976,268.977,"gill",14.4394,34.1866,4.81800
"2022-09-04/04:20:52",53.62361013506741,53.6127,53.6068,269.0517916753544,269.027,269.065,"gill",13.8635,34.5762,4.81800
"2022-09-04/04:20:53",53.55839045385085,53.5603,53.5705,269.0378487802158,269.083,269.013,"gill",13.8021,36.7743,4.81800
"2022-09-04/04:20:54",53.49317161306339,53.5109,53.5320,269.0239350968042,269.142,268.963,"gill",13.7262,36.8406,4.81800
"2022-09-04/04:20:55",53.42794772157428,53.4093,53.4133,269.0100501615221,268.894,269.057,"gill",13.1325,36.8278,4.81800
"2022-09-04/04:20:56",53.36272253512206,53.3632,53.3697,268.9961975677605,268.954,269.009,"gill",13.0354,37.7936,4.81800
"2022-09-04/04:20:57",53.29749100668557,53.3198,53.3234,268.9823753948097,269.018,268.964,"gill",12.9238,37.7936,4.81800
"2022-09-04/04:20:58",53.23356509379006,53.2789,53.2743,268.9683933870697,269.087,268.921,"gill",12.7978,37.8603,4.81800
"2022-09-04/04:20:59",53.16714152090638,53.1462,53.1376,268.9548001115401,268.912,269.021,"gill",12.1806,34.3372,4.81800
"2022-09-04/04:21:00",53.10190561079256,53.1101,53.0817,268.9410658726511,268.985,268.981,"gill",12.0340,33.7430,4.81800
"2022-09-04/04:21:01",53.03666589842452,52.9880,53.0224,268.9273633397330,268.822,268.942,"gill",11.8731,34.9535,4.81800
"2022-09-04/04:21:02",52.97142175364009,52.9560,52.9594,268.9136862598756,268.899,268.905,"gill",11.6980,28.6254,4.43500
"2022-09-04/04:21:03",52.90629174504489,52.9560,52.8925,268.9000203151388,268.899,268.870,"gill",11.5087,25.1509,4.09600
"2022-09-04/04:21:04",52.84104463096300,52.8146,52.8215,268.8864038572067,268.828,268.837,"pina",11.6916,29.6525,4.43500
"2022-09-04/04:21:05",52.77579286698081,52.7878,52.7460,268.8728123441194,268.913,268.806,"pina",11.6050,29.9039,4.43500
"2022-09-04/04:21:06",52.71112676243094,52.6605,52.7460,268.8591745930592,268.858,268.806,"pina",12.0047,29.9719,4.43500
"2022-09-04/04:21:07",52.64540130864617,52.6605,52.6658,268.8457036435777,268.858,268.777,"pina",12.0047,29.9719,4.43500
"2022-09-04/04:21:08",52.58014114113796,52.5427,52.5805,268.8321998571577,268.815,268.749,"pina",12.3701,26.2779,4.09600
"2022-09-04/04:21:09",52.51499662530217,52.5427,52.4817,268.8187055729703,268.815,268.891,"pina",12.3701,26.2779,4.09600
"2022-09-04/04:21:10",52.44973072137871,52.4332,52.4817,268.8052565971328,268.783,268.891,"pina",12.7012,25.4243,4.09600
"2022-09-04/04:21:11",52.38457912857549,52.4332,52.3893,268.7918221977370,268.783,268.865,"pina",12.7012,23.5948,4.09600
"2022-09-04/04:21:12",52.31930837513687,52.3312,52.2907,268.7784253695934,268.761,268.840,"pina",12.9975,19.1656,3.76700
"2022-09-04/04:21:13",52.25531719287977,52.2357,52.2907,268.7648951963394,268.749,268.840,"pina",13.2588,14.6000,3.18500
"2022-09-04/04:21:14",52.18887815209902,52.1460,52.1857,268.7517036778527,268.745,268.818,"pina",13.4850,11.2298,2.92300
"2022-09-04/04:21:15",52.12371729116282,52.1460,52.0736,268.7383804349274,268.745,268.798,"pina",13.4850,11.2298,2.92300
"2022-09-04/04:21:16",52.05843751182493,52.0614,52.0736,268.7250936107982,268.751,268.798,"pina",13.6759,9.31414,2.71500
"2022-09-04/04:21:17",51.99326875214941,51.9814,51.9538,268.7118211530262,268.765,268.779,"pina",13.8312,7.78789,2.49700
"2022-09-04/04:21:18",51.92809785076737,51.9170,51.9371,268.6985757432118,268.667,268.621,"pina",14.2348,7.26437,2.29500
"2022-09-04/04:21:19",51.86280988202924,51.8440,51.8258,268.6853698532572,268.693,268.762,"pina",14.3407,6.56500,2.29500
"2022-09-04/04:21:20",51.79936709551628,51.7743,51.8028,268.6719675260791,268.727,268.605,"pina",14.4107,5.67667,2.09900
"2022-09-04/04:21:21",51.73257473317281,51.7178,51.6888,268.6589942519574,268.641,268.747,"pina",14.7807,5.33394,1.89400
"2022-09-04/04:21:22",51.66716367144640,51.6532,51.6590,268.6458833643758,268.686,268.592,"pina",14.8007,4.51670,1.71500
"2022-09-04/04:21:23",51.60197881373951,51.6010,51.6590,268.6327674781504,268.606,268.592,"pina",15.1504,4.19851,1.71500
"2022-09-04/04:21:24",51.53679596670231,51.5406,51.5047,268.6196835408346,268.662,268.580,"pina",15.1200,4.02699,1.71500
"2022-09-04/04:21:25",51.47160562302657,51.4921,51.5047,268.6066199783248,268.589,268.580,"pina",15.4492,3.82267,1.58800
"2022-09-04/04:21:26",51.40641532525596,51.3897,51.3391,268.5935807986188,268.587,268.569,"pina",15.6766,3.36131,1.58800
"2022-09-04/04:21:27",51.34328406358836,51.3458,51.3391,268.5803349635048,268.522,268.569,"pina",15.9787,3.10760,1.48300
"2022-09-04/04:21:28",51.27648471153218,51.2926,51.3391,268.5675328264695,268.600,268.569,"pina",15.8321,2.61679,1.38400
"2022-09-04/04:21:29",51.21071435768471,51.2512,51.1611,268.5546371882110,268.540,268.561,"pina",16.1130,2.45341,1.38400
"2022-09-04/04:21:30",51.14551314155760,51.1607,51.1611,268.5417017900060,268.573,268.561,"pina",16.1750,1.92531,1.15600
"2022-09-04/04:21:31",51.08030885014368,51.0854,51.0930,268.5287914427994,268.470,268.414,"pina",16.6741,1.70468,1.06500
"2022-09-04/04:21:32",51.01510481321860,51.0011,50.9695,268.5159031859317,268.525,268.553,"pina",16.6201,1.51045,1.06500
"2022-09-04/04:21:33",50.94989480263158,50.9664,50.9695,268.5030411039701,268.481,268.553,"pina",16.8378,1.48129,1.06500
"2022-09-04/04:21:34",50.88468590214138,50.8522,50.8905,268.4902060717599,268.516,268.407,"pina",16.8781,1.09433,1.06500
"2022-09-04/04:21:35",50.82026570369318,50.8201,50.7630,268.4773080351053,268.479,268.548,"pina",17.0600,1.11835,1.06500
"2022-09-04/04:21:36",50.75425498667605,50.7576,50.7630,268.4646073637845,268.413,268.548,"pina",17.4029,1.02502,1.04300
"2022-09-04/04:21:37",50.68903428081133,50.6799,50.6721,268.4518439240105,268.514,268.402,"pina",17.0933,0.854095,1.04300
"2022-09-04/04:21:38",50.62381693838917,50.6206,50.6721,268.4391031199642,268.460,268.402,"pina",17.3636,0.890995,1.04300
"2022-09-04/04:21:39",50.55859382263894,50.5630,50.5403,268.4263862364081,268.413,268.544,"pina",17.6053,0.817895,1.04300
"2022-09-04/04:21:40",50.49347949037519,50.5067,50.4360,268.4136852373235,268.372,268.397,"pina",17.8184,0.772970,1.04300
"2022-09-04/04:21:41",50.42825309465719,50.4517,50.4360,268.4010182669291,268.338,268.397,"pina",18.0025,0.738212,1.04300
"2022-09-04/04:21:42",50.36392376075241,50.3463,50.4360,268.3882775998700,268.468,268.397,"pina",17.5020,0.607458,1.04300
"2022-09-04/04:21:43",50.29779190369081,50.2920,50.3138,268.3757518945448,268.448,268.255,"pina",17.5981,0.567441,0.970000
"2022-09-04/04:21:44",50.23255293116742,50.2368,50.1808,268.3631555225764,268.434,268.394,"pina",17.6652,0.539670,0.970000
"2022-09-04/04:21:45",50.16742816978822,50.1539,50.1808,268.3505644710172,268.422,268.394,"pina",17.7112,0.527294,0.970000
"2022-09-04/04:21:46",50.10219024993310,50.0986,50.0422,268.3380185127070,268.420,268.251,"pina",17.7053,0.454578,0.950000
"2022-09-04/04:21:47",50.03694757643670,50.0233,50.0422,268.3254888356009,268.244,268.251,"pina",18.4248,0.390287,0.950000
"2022-09-04/04:21:48",49.97181692384958,49.9688,50.0422,268.3129709378487,268.253,268.251,"pina",18.3455,0.363523,0.950000
"2022-09-04/04:21:49",49.90746618951683,49.9137,49.9045,268.3004019294597,268.266,268.392,"pina",18.2369,0.351086,0.950000
"2022-09-04/04:21:50",49.84132074980022,49.8293,49.9045,268.2880257497111,268.296,268.392,"pina",18.0194,0.263165,0.950000
"2022-09-04/04:21:51",49.77618222834516,49.7715,49.7479,268.2755816727864,268.323,268.248,"pina",17.8381,0.210943,0.930000
"2022-09-04/04:21:52",49.71092883935953,49.7002,49.7479,268.2631639976928,268.196,268.248,"pina",18.2861,0.221283,0.930000
"2022-09-04/04:21:53",49.64578391008620,49.6406,49.6053,268.2507616722126,268.234,268.391,"pina",18.0312,0.247231,0.950000
"2022-09-04/04:21:54",49.58052742722368,49.5789,49.5681,268.2383904346224,268.277,268.105,"pina",17.7476,0.247231,0.950000
"2022-09-04/04:21:55",49.51771533945004,49.5063,49.4286,268.2258136372924,268.178,268.245,"pina",18.0336,0.240416,0.950000
"2022-09-04/04:21:56",49.45089429050755,49.4410,49.4286,268.2136327786602,268.233,268.245,"pina",17.6771,0.244118,0.950000
"2022-09-04/04:21:57",49.38496264673746,49.3658,49.4286,268.2013888394361,268.154,268.245,"pina",17.8454,0.216126,0.930000
"2022-09-04/04:21:58",49.31969580670696,49.3310,49.2267,268.1891038699678,268.187,268.100,"pina",17.6345,0.237088,0.950000
"2022-09-04/04:21:59",49.25453683461274,49.2527,49.2267,268.1768326349719,268.124,268.100,"pina",17.7074,0.193665,0.930000
"2022-09-04/04:22:00",49.18926817826679,49.1774,49.2267,268.1645925928495,268.201,268.100,"pina",17.2211,0.199197,0.930000
"2022-09-04/04:22:01",49.12410725947994,49.1331,49.0822,268.1523592954607,268.114,268.242,"pina",17.4452,0.192931,0.930000
"2022-09-04/04:22:02",49.06104081614595,49.0931,49.0822,268.1399740971671,268.156,268.242,"pina",17.1769,0.213659,0.930000
"2022-09-04/04:22:03",48.99421480984604,49.0048,48.9972,268.1279324209409,268.124,267.956,"pina",17.0596,0.205642,0.930000
"2022-09-04/04:22:04",48.92849361630302,48.9118,48.8557,268.1158178147416,268.104,268.095,"pina",16.8695,0.210141,0.930000
"2022-09-04/04:22:05",48.86332347750559,48.8655,48.8557,268.1036715041043,268.157,268.095,"pina",16.5521,0.200439,0.930000
"2022-09-04/04:22:06",48.79814908874074,48.8131,48.8557,268.0915495249417,268.097,268.095,"pina",16.6069,0.208653,0.930000
"2022-09-04/04:22:07",48.73286538574108,48.7075,48.7061,268.0794527686842,268.101,268.239,"pina",16.2724,0.190939,0.930000
"2022-09-04/04:22:08",48.66768605531904,48.6490,48.5990,268.0673726044811,268.056,267.948,"pina",16.2396,0.168559,0.857000
"2022-09-04/04:22:09",48.60426329490096,48.5878,48.5990,268.0551659053363,268.017,267.948,"pina",16.1703,0.126985,0.857000
"2022-09-04/04:22:10",48.53743495974565,48.5305,48.5990,268.0432636204258,268.082,267.948,"pina",15.7831,0.152840,0.857000
"2022-09-04/04:22:11",48.47214131444240,48.4639,48.4527,268.0312526044395,268.052,268.089,"pina",15.6633,0.207937,0.930000
"2022-09-04/04:22:12",48.40695235314371,48.3936,48.4527,268.0192530104773,268.027,268.089,"pina",15.5074,0.167224,0.857000
"2022-09-04/04:22:13",48.34165679764211,48.3194,48.4527,268.0072806828850,268.009,268.089,"pina",15.3155,0.152359,0.857000
"2022-09-04/04:22:14",48.27646637892200,48.2406,48.1662,267.9953215235811,267.997,267.938,"pina",15.0877,0.154959,0.857000
"2022-09-04/04:22:15",48.21127022449002,48.2406,48.1662,267.9833838175751,267.997,267.938,"pina",15.0877,0.154959,0.857000
"2022-09-04/04:22:16",48.14738735783928,48.1569,48.1662,267.9713602925489,267.991,267.938,"pina",14.8242,0.172086,0.930000
"2022-09-04/04:22:17",48.08087860168192,48.0675,48.1662,267.9595618910544,267.991,267.938,"pina",14.5253,0.131999,0.857000
"2022-09-04/04:22:18",48.01568196128237,48.0531,48.0150,267.9476824242634,267.914,268.081,"pina",14.6727,0.181547,0.930000
"2022-09-04/04:22:19",47.95048008975235,47.9556,48.0150,267.9358257648389,267.924,268.081,"pina",14.3164,0.160219,0.857000
"2022-09-04/04:22:20",47.88527755802124,47.8509,47.8434,267.9239805434251,267.940,267.784,"pina",13.9253,0.179568,0.930000
"2022-09-04/04:22:21",47.82018138216969,47.8309,47.8434,267.9121515232332,267.872,267.784,"pina",14.0139,0.130746,0.857000
"2022-09-04/04:22:22",47.75725725788348,47.7154,47.6958,267.9001846347028,267.899,267.925,"pina",13.5664,0.167006,0.857000
"2022-09-04/04:22:23",47.69041604092143,47.7154,47.6958,267.8885196201978,267.899,267.925,"pina",13.5664,0.141788,0.857000
"2022-09-04/04:22:24",47.62455621687725,47.5902,47.6958,267.8768065491874,267.933,267.925,"pina",13.0849,0.132054,0.857000
"2022-09-04/04:22:25",47.55934369041447,47.5629,47.5399,267.8650642393111,267.873,268.072,"pina",13.1152,0.145489,0.857000
"2022-09-04/04:22:26",47.49412821065341,47.5338,47.4809,267.8533359241698,267.816,267.626,"pina",13.1309,0.149839,0.857000
"2022-09-04/04:22:27",47.42901989871464,47.3903,47.3372,267.8416204356861,267.864,267.766,"pina",12.5727,0.145417,0.857000
"2022-09-04/04:22:28",47.36380000146830,47.3552,47.3372,267.8299332626808,267.812,267.766,"pina",12.5524,0.180054,0.930000
"2022-09-04/04:22:29",47.30020023997344,47.3179,47.3372,267.8181502758583,267.763,267.766,"pina",12.5176,0.143707,0.857000
"2022-09-04/04:22:30",47.23335655284506,47.1933,47.1854,267.8066146021841,267.873,267.910,"pina",11.9400,0.159108,0.857000
"2022-09-04/04:22:31",47.16823840965856,47.1511,47.1854,267.7949754264120,267.827,267.910,"pina",11.8840,0.143807,0.857000
"2022-09-04/04:22:32",47.10301535885347,47.1062,47.1854,267.7833594191045,267.783,267.910,"pina",11.8137,0.106819,0.839000
"2022-09-04/04:22:33",47.03778421447983,47.0586,46.9353,267.7717678327365,267.742,267.601,"pina",11.7290,0.155286,0.857000
"2022-09-04/04:22:34",46.97266235574860,47.0081,46.9353,267.7601839330973,267.704,267.601,"pina",11.6300,0.143986,0.857000
"2022-09-04/04:22:35",46.90990393994348,46.8618,46.9353,267.7484559591940,267.822,267.601,"pina",11.0217,0.134170,0.857000
"2022-09-04/04:22:36",46.84305493967593,46.8043,46.7879,267.7370229934082,267.787,267.744,"pina",10.9019,0.208498,0.930000
"2022-09-04/04:22:37",46.77707043059503,46.7432,46.7879,267.7255525752116,267.754,267.744,"pina",10.7681,0.284955,0.950000
"2022-09-04/04:22:38",46.71193909630522,46.6784,46.7879,267.7140409023602,267.724,267.744,"pina",10.6200,0.249461,0.950000
"2022-09-04/04:22:39",46.64670182769687,46.6784,46.6321,267.7025508552268,267.724,267.892,"pina",10.6200,0.249461,0.950000
"2022-09-04/04:22:40",46.58156582229450,46.6096,46.6321,267.6910749247629,267.696,267.892,"pina",10.4579,0.181367,0.930000
"2022-09-04/04:22:41",46.51632290657160,46.5366,46.4860,267.6796251368867,267.671,267.429,"pina",10.2817,0.227310,0.930000
"2022-09-04/04:22:42",46.45267966980171,46.4590,46.3436,267.6680877040543,267.648,267.572,"pina",10.0915,0.201609,0.930000
"2022-09-04/04:22:43",46.38593932198636,46.3765,46.3436,267.6567663102079,267.627,267.572,"pina",9.88735,0.154574,0.857000
"2022-09-04/04:22:44",46.32079911272185,46.2889,46.3436,267.6453589560033,267.609,267.572,"pina",9.66933,0.0879028,0.839000
"2022-09-04/04:22:45",46.25565459880620,46.2889,46.1929,267.6339735813665,267.609,267.718,"pina",9.66933,0.0879028,0.839000
"2022-09-04/04:22:46",46.19040190142027,46.1957,46.1929,267.6226087683941,267.593,267.718,"pina",9.43750,-1.00000,-1.00000
"2022-09-04/04:22:47",46.12525567727364,46.0966,46.1929,267.6112547358540,267.579,267.718,"pina",9.19190,0.0665175,0.839000
"2022-09-04/04:22:48",46.06223444352012,46.0966,46.1929,267.5997906032135,267.579,267.718,"pina",9.19190,0.0665175,0.839000
"2022-09-04/04:22:49",45.99538257917275,45.9909,46.0336,267.5885704268940,267.568,267.869,"pina",8.93262,0.0504010,0.823000
"2022-09-04/04:22:50",45.92969732448694,45.8783,45.8483,267.5772990471615,267.560,267.390,"pina",8.65973,-1.00000,-1.00000
"2022-09-04/04:22:51",45.86454370414010,45.8783,45.8483,267.5660158474900,267.560,267.390,"pina",8.65973,-1.00000,-1.00000
"2022-09-04/04:22:52",45.79938740839023,45.7582,45.7033,267.5547430926523,267.554,267.536,"pina",8.37328,-1.00000,-1.00000
"2022-09-04/04:22:53",45.73412563471120,45.7582,45.7033,267.5434994148209,267.554,267.536,"pina",8.37328,-1.00000,-1.00000
"2022-09-04/04:22:54",45.67171918813997,45.6299,45.7033,267.5321043730747,267.550,267.536,"pina",8.07337,-1.00000,-1.00000
"2022-09-04/04:22:55",45.60486326444413,45.6299,45.7033,267.5209855912831,267.550,267.536,"pina",8.07337,-1.00000,-1.00000
"2022-09-04/04:22:56",45.53864448166191,45.4928,45.5499,267.5098409497394,267.551,267.648,"pina",7.76006,0.205054,0.930000
"2022-09-04/04:22:57",45.47347752954541,45.4928,45.5499,267.4986520214826,267.551,267.648,"pina",7.76006,0.205054,0.930000
"2022-09-04/04:22:58",45.40831091458722,45.3460,45.2977,267.4874842327924,267.555,267.345,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:22:59",45.34314225649679,45.3124,45.2977,267.4763323623724,267.414,267.345,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:00",45.27797414291639,45.3124,45.2977,267.4651936992137,267.414,267.345,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:01",45.21427924313365,45.1473,45.1593,267.4539907674380,267.422,267.494,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:02",45.14763219123549,45.1473,45.1593,267.4429639493320,267.422,267.494,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:03",45.08245815962839,45.1473,45.1593,267.4318777936976,267.422,267.494,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:04",45.01728032172375,44.9701,45.1593,267.4208024356356,267.434,267.494,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:05",44.95210401368891,44.9701,45.0125,267.4097445793128,267.434,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:06",44.88692514983010,44.9065,44.8571,267.3987020629033,267.303,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:07",44.82363276300103,44.7796,44.8571,267.3875812526912,267.448,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:08",44.75677262538398,44.7796,44.8571,267.3766548561795,267.448,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:09",44.69137682199047,44.7057,44.8571,267.3656727296183,267.318,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:10",44.62629672641311,44.7057,44.8571,267.3546866527619,267.318,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:11",44.56111289549628,44.4892,44.8571,267.3437228790336,267.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:12",44.49592208796430,44.4892,44.8571,267.3327756504289,267.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:13",44.43292973542874,44.4892,44.8571,267.3217315853752,267.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:14",44.36606167481332,44.3876,44.8571,267.3108966047703,267.213,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:15",44.30045482149171,44.2558,44.8571,267.3000132145599,267.357,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:16",44.23526018631092,44.2558,44.8571,267.2891228308290,267.357,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:17",44.17006445568451,44.1401,44.8571,267.2782519293671,267.235,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:18",44.10497272558421,44.1401,44.8571,267.2673896167041,267.235,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:19",44.04216708416322,44.0037,44.8571,267.2564338484280,267.380,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:20",43.97529852466980,44.0058,44.8571,267.2456829468110,267.117,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:21",43.90947457987750,43.8725,44.8571,267.2348994046881,267.259,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:22",43.84437602573534,43.8725,44.8571,267.2240919643351,267.259,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:23",43.77917272250814,43.7210,44.8571,267.2133086236075,267.141,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:24",43.71396869400265,43.7210,44.8571,267.2025408768421,267.141,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:25",43.65135293014217,43.7210,44.8571,267.1916688759605,267.141,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:26",43.58448480934268,43.5828,44.8571,267.1810028121836,267.285,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:27",43.51854863104792,43.5828,44.8571,267.1703046211181,267.285,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:28",43.45343960544599,43.4123,44.8571,267.1595890312733,267.168,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:29",43.38823314693568,43.4123,44.8571,267.1488905480876,267.168,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:30",43.32311776876745,43.4123,44.8571,267.1381996093789,267.168,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:31",43.26048811578194,43.2177,44.8571,267.1274243864978,267.054,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:32",43.19362079321468,43.2177,44.8571,267.1168348091717,267.054,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:33",43.12767719257017,43.0775,44.8571,267.1062242053169,267.196,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:34",43.06256393058165,43.0775,44.8571,267.0955886788216,267.196,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:35",42.99734013268684,42.9968,44.8571,267.0849754426201,266.942,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:36",42.93222350378240,42.8596,44.8571,267.0743670066186,267.081,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:37",42.86957432731617,42.8596,44.8571,267.0636827483368,267.081,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:38",42.80270217893426,42.8596,44.8571,267.0531734847201,267.081,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:39",42.73686171584232,42.8596,44.8571,267.0426381355422,267.081,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:40",42.67163599903475,42.6128,44.8571,267.0320903015747,266.968,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:41",42.60651172484843,42.6128,44.8571,267.0215533106842,266.968,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:42",42.54138433579592,42.6128,44.8571,267.0110339538443,266.968,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:43",42.47861961926346,42.4707,44.8571,267.0004326858160,267.110,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:44",42.41174599135226,42.4707,44.8571,266.9900046209151,267.110,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:45",42.34600265572400,42.3345,44.8571,266.9795426156295,266.856,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:46",42.28087136131963,42.1955,44.8571,266.9690692456267,266.995,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:47",42.21573965878651,42.1955,44.8571,266.9586134970291,266.995,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:48",42.15060847168784,42.1955,44.8571,266.9481720657205,266.995,267.648,"gill",NaN,-1.00000,-1.00000
