"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:18:27",63.07855389824589,61.6649,63.2814,265.5062536259651,265.399,265.565,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.6649,62.8575,265.4855738009131,265.399,265.320,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.6649,62.8383,265.4646704647494,265.399,265.433,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.6649,62.8383,265.4439201217739,265.399,265.433,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.6649,62.8383,265.4232413457526,265.399,265.433,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.6649,62.8383,265.4026379539871,265.399,265.433,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.6649,62.8383,265.3820407462356,265.399,265.433,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.6649,62.4597,265.3615880678547,265.399,265.206,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.6649,62.4597,265.3412050813848,265.399,265.206,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.6649,62.4390,265.3208326036177,265.399,265.318,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.6649,62.4390,265.3005918315285,265.399,265.318,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.6649,62.4390,265.2803667097447,265.399,265.318,"pina",NaN,0.0697601,0.839000
"2022-09-04/04:18:39",62.29599601406397,61.6649,62.4390,265.2602685294993,265.399,265.318,"gill",6.50644,-1.00000,-1.00000
"2022-09-04/04:18:40",62.23073546266730,61.6649,62.1006,265.2402480146098,265.399,265.104,"gill",7.19676,-1.00000,-1.00000
"2022-09-04/04:18:41",62.16562919223321,61.6649,62.1006,265.2202278300092,265.399,265.104,"gill",7.19676,-1.00000,-1.00000
"2022-09-04/04:18:42",62.10051148527344,61.6649,62.0789,265.2002834141045,265.399,265.211,"gill",7.24982,-1.00000,-1.00000
"2022-09-04/04:18:43",62.03524092885912,61.6649,62.0789,265.1804678608402,265.399,265.211,"gill",7.24982,-1.00000,-1.00000
"2022-09-04/04:18:44",61.97011476959087,61.6649,62.0789,265.1606574223124,265.399,265.211,"gill",7.24982,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.6649,61.7761,265.1409820055912,265.399,265.014,"gill",7.92223,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.6649,61.7761,265.1213097940912,265.399,265.014,"gill",7.92223,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.6038,61.7536,265.1017066881607,265.194,265.116,"gill",7.98281,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.6038,61.7536,265.0819305938784,265.194,265.116,"gill",7.98281,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.6038,61.7536,265.0627578482866,265.194,265.116,"gill",7.98281,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.5494,61.4823,265.0433503624002,265.083,264.934,"gill",8.63714,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,61.5494,61.4823,265.0240136314414,264.993,264.934,"gill",8.63714,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,61.5015,61.4593,265.0047364883860,264.900,265.031,"gill",8.70530,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,61.5015,61.4593,264.9855860036173,264.900,265.031,"gill",8.70530,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,61.4602,61.2158,264.9664412934842,264.720,264.862,"gill",9.34140,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,61.4602,61.2158,264.9473589206083,264.720,264.862,"gill",9.34140,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,61.4602,61.1924,264.9283414500011,264.720,264.954,"gill",9.41722,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,60.8763,61.1924,264.9093848733160,265.399,264.954,"gill",9.41722,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,60.8763,60.9734,264.8901756609977,265.399,264.797,"gill",10.0349,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,60.7557,60.9734,264.8716615618832,265.154,264.797,"gill",10.0349,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.7557,60.9499,264.8528938638199,265.154,264.886,"gill",10.1185,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.7048,60.9499,264.8341814260072,264.984,264.886,"gill",10.1185,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.7048,60.7525,264.8155321753069,264.984,264.738,"gill",10.7176,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.6601,60.7290,264.7968936156656,264.817,264.823,"gill",10.8090,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.6601,60.7290,264.7783670157394,264.817,264.823,"gill",10.8090,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.6215,60.5507,264.7599001214795,264.653,264.684,"gill",11.3894,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.6215,60.5272,264.7414908463113,264.653,264.766,"gill",11.4887,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.6215,60.5272,264.7230899765120,264.653,264.766,"gill",11.4887,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.5890,60.3658,264.7046033004925,264.491,264.634,"gill",12.0502,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.5890,60.3424,264.6865598445614,264.491,264.713,"gill",12.1574,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.5890,60.3424,264.6683813147033,264.491,264.713,"gill",12.1574,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,59.9252,60.1959,264.6502159734152,264.897,264.588,"gill",12.6998,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,59.9252,60.1727,264.6321520908149,264.897,264.664,"gill",12.8150,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,59.8837,60.0395,264.6140953214184,264.744,264.544,"gill",13.3381,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,59.8837,60.0165,264.5961407158001,264.744,264.618,"gill",13.4615,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,59.8479,59.8951,264.5781974347918,264.594,264.503,"gill",13.9650,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.8479,59.8723,264.5603574556975,264.594,264.575,"gill",14.0967,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.8479,59.8723,264.5425214724085,264.594,264.575,"gill",14.0967,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.8177,59.7390,264.5247870876390,264.446,264.534,"gill",14.7204,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.8177,59.7390,264.5070645785283,264.446,264.534,"gill",14.7204,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.7931,59.6153,264.4894370738722,264.300,264.496,"gill",15.3326,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.7931,59.5223,264.4718231178713,264.300,264.391,"gill",15.7763,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.7931,59.5004,264.4542545961547,264.300,264.459,"gill",15.9331,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.1709,59.3933,264.4367919608081,264.680,264.423,"gill",16.5217,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.1379,59.3933,264.4193280711578,264.542,264.423,"gill",16.5217,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.1379,59.2933,264.4019237610112,264.542,264.389,"gill",17.0984,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.1100,59.1998,264.3845673999828,264.406,264.356,"gill",17.6629,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.1100,59.1798,264.3671494188430,264.406,264.419,"gill",17.8381,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.1100,59.1121,264.3500573226405,264.406,264.324,"gill",18.2152,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.0874,59.0297,264.3328565970797,264.272,264.293,"gill",18.7550,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,59.0874,58.9523,264.3157047453050,264.272,264.262,"gill",19.2822,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,59.0874,58.9330,264.2986057828172,264.272,264.322,"gill",19.4839,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,59.0698,58.8602,264.2815510134366,264.139,264.292,"gill",20.0073,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,59.0698,58.7915,264.2645504011587,264.139,264.262,"gill",20.5179,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.4635,58.7265,264.2476000119169,264.371,264.232,"gill",21.0155,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.4635,58.6473,264.2306943460601,264.371,264.259,"gill",21.7305,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.4427,58.5891,264.2136576601131,264.247,264.230,"gill",22.2108,-1.00000,-1.00000
"2022-09-04/04:19:37",58.51457988797233,58.4427,58.5339,264.1970328476438,264.247,264.201,"gill",22.6777,-1.00000,-1.00000
"2022-09-04/04:19:38",58.44935838411449,58.4427,58.4313,264.1802715874759,264.247,264.145,"gill",23.5702,-1.00000,-1.00000
"2022-09-04/04:19:39",58.38413320831582,58.4265,58.3675,264.1635588344176,264.124,264.170,"gill",24.2658,-1.00000,-1.00000
"2022-09-04/04:19:40",58.31890387491459,58.4265,58.3220,264.1468934508919,264.124,264.141,"gill",24.6865,-1.00000,-1.00000
"2022-09-04/04:19:41",58.25380598364883,58.4265,58.2634,264.1302414993520,264.124,264.165,"gill",25.3750,-1.00000,-1.00000
"2022-09-04/04:19:42",58.18856959858816,58.4151,58.1823,264.1136694337198,264.002,264.109,"gill",26.1637,0.0690040,0.839000
"2022-09-04/04:19:43",58.12332908186808,57.8558,58.1300,264.0971441443106,264.225,264.131,"gill",26.8399,-1.00000,-1.00000
"2022-09-04/04:19:44",58.05808595141678,57.8558,58.0585,264.0806649069152,264.225,264.075,"gill",27.5590,0.0580883,0.839000
"2022-09-04/04:19:45",57.99349874577699,57.8411,57.9789,264.0640648332572,264.112,264.068,"gill",28.5533,-1.00000,-1.00000
"2022-09-04/04:19:46",57.92771739153351,57.8411,57.9477,264.0478067391499,264.112,264.040,"gill",28.8688,-1.00000,-1.00000
"2022-09-04/04:19:47",57.86246233471495,57.8306,57.8758,264.0314637224030,263.999,264.032,"gill",29.8116,0.109414,0.839000
"2022-09-04/04:19:48",57.79733656216101,57.8306,57.8086,264.0151341250055,263.999,264.023,"gill",30.7233,0.149771,0.857000
"2022-09-04/04:19:49",57.73207551751227,57.8306,57.7208,263.9988756969758,263.999,263.984,"gill",31.8344,0.106681,0.839000
"2022-09-04/04:19:50",57.66680689254027,57.8306,57.6628,263.9826680057860,263.999,263.972,"gill",32.6567,0.284070,0.950000
"2022-09-04/04:19:51",57.60166770110415,57.8244,57.6078,263.9664717937738,263.881,263.960,"gill",33.4442,0.393125,0.950000
"2022-09-04/04:19:52",57.53639627461317,57.3000,57.5257,263.9503468514446,263.996,263.962,"gill",34.7778,0.293363,0.950000
"2022-09-04/04:19:53",57.47125084219059,57.3000,57.4774,263.9342353203309,263.996,263.947,"gill",35.4804,0.437118,0.950000
"2022-09-04/04:19:54",57.40623137956398,57.2943,57.4135,263.9181396741283,263.886,263.901,"gill",36.2234,0.408409,0.950000
"2022-09-04/04:19:55",57.34081781563084,57.2943,57.3448,263.9021746286897,263.886,263.897,"gill",37.3515,0.401152,0.950000
"2022-09-04/04:19:56",57.27566046087156,57.2943,57.2803,263.8861945125618,263.886,263.891,"gill",38.4050,0.508902,0.970000
"2022-09-04/04:19:57",57.21036975838200,57.2943,57.2194,263.8702869463808,263.886,263.883,"gill",39.3802,0.612346,1.04300
"2022-09-04/04:19:58",57.14520554737646,57.2943,57.1473,263.8543885682448,263.886,263.840,"gill",40.1795,0.641685,1.04300
"2022-09-04/04:19:59",57.07990932087640,57.2924,57.0730,263.8385642436045,263.774,263.837,"gill",41.3762,0.903589,1.04300
"2022-09-04/04:20:00",57.01473872158978,56.8122,57.0214,263.8227528820359,263.787,263.821,"gill",42.0277,1.06764,1.06500
"2022-09-04/04:20:01",56.94956373694460,56.8122,56.9537,263.8069777621893,263.787,263.811,"gill",42.9566,1.49072,1.06500
"2022-09-04/04:20:02",56.88541419764751,56.8122,56.8890,263.7910255092353,263.787,263.798,"gill",43.7248,1.83368,1.15600
"2022-09-04/04:20:03",56.81907332939120,56.8122,56.8267,263.7755889964315,263.787,263.781,"gill",44.3254,1.91297,1.15600
"2022-09-04/04:20:04",56.75388653698500,56.8122,56.7506,263.7599425039011,263.787,263.766,"gill",45.0020,2.17224,1.25400
"2022-09-04/04:20:05",56.68869769474507,56.8122,56.6920,263.7443330366527,263.787,263.741,"gill",45.2102,2.71547,1.38400
"2022-09-04/04:20:06",56.62350562314982,56.8122,56.6194,263.7287666790666,263.682,263.716,"gill",45.3928,5.12896,1.89400
"2022-09-04/04:20:07",56.55831041627649,56.3773,56.5606,263.7132390473192,263.701,263.725,"gill",45.9122,9.30365,2.71500
"2022-09-04/04:20:08",56.49311088293167,56.3773,56.4897,263.6977513935276,263.701,263.690,"gill",45.6010,14.8612,3.18500
"2022-09-04/04:20:09",56.42790704232305,56.3773,56.4321,263.6823038073760,263.701,263.691,"gill",45.7341,21.2010,3.76700
"2022-09-04/04:20:10",56.36257399477391,56.3773,56.3604,263.6669184021554,263.701,263.686,"gill",45.6589,25.2165,4.09600
"2022-09-04/04:20:11",56.29761783945838,56.3773,56.3017,263.6514963093604,263.701,263.636,"gill",44.6850,22.9126,4.09600
"2022-09-04/04:20:12",56.23215122187084,56.3789,56.2273,263.6362191799169,263.603,263.621,"gill",44.1403,19.4779,3.76700
"2022-09-04/04:20:13",56.16693359704998,55.9849,56.1664,263.6209252719947,263.626,263.604,"gill",43.5228,19.8159,3.76700
"2022-09-04/04:20:14",56.10184119874675,55.9849,56.1040,263.6056453103305,263.626,263.583,"gill",42.7497,29.5751,4.43500
"2022-09-04/04:20:15",56.03661777785968,55.9849,56.0425,263.5904292546278,263.626,263.603,"gill",42.5107,53.0269,5.77900
"2022-09-04/04:20:16",55.97139056115881,55.9893,55.9759,263.5752492651823,263.535,263.573,"gill",41.4333,121.906,8.51100
"2022-09-04/04:20:17",55.90616314576867,55.9893,55.9061,263.5601098055364,263.535,263.539,"gill",40.2203,193.762,10.6370
"2022-09-04/04:20:18",55.84092993647204,55.9893,55.8377,263.5450059269588,263.535,263.545,"gill",39.5188,223.700,12.0370
"2022-09-04/04:20:19",55.77631841297761,55.6385,55.7799,263.5298175985583,263.474,263.512,"gill",38.4232,189.604,10.6370
"2022-09-04/04:20:20",55.71045053732445,55.6385,55.7050,263.5149068158074,263.474,263.510,"gill",37.4715,149.922,9.43500
"2022-09-04/04:20:21",55.64533446062418,55.6385,55.6477,263.4998918404667,263.474,263.518,"gill",36.8120,147.769,9.43500
"2022-09-04/04:20:22",55.58008927656675,55.6385,55.5796,263.4849356278054,263.474,263.473,"gill",35.4913,63.4803,6.36000
