"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:20:23",55.51484071096450,55.4536,55.5290,270.4700159663541,270.442,270.527,"gill",16.7476,28.8667,4.43500
"2022-09-04/04:20:24",55.44958594305318,55.4536,55.4234,270.4551308082569,270.442,270.432,"gill",16.8222,29.7944,4.43500
"2022-09-04/04:20:25",55.38445821182340,55.3309,55.3870,270.4402614626987,270.446,270.465,"gill",16.6313,29.9813,4.43500
"2022-09-04/04:20:26",55.31919820564917,55.3309,55.3128,270.4254448081657,270.446,270.364,"gill",16.7732,33.7259,4.81800
"2022-09-04/04:20:27",55.25479982807268,55.2159,55.2740,270.4105117771425,270.458,270.402,"gill",16.5535,31.8463,4.43500
"2022-09-04/04:20:28",55.18879409293751,55.2159,55.1533,270.3959049454732,270.458,270.365,"gill",16.3527,25.8878,4.09600
"2022-09-04/04:20:29",55.12352651576779,55.1081,55.1103,270.3811956783949,270.477,270.411,"gill",16.0978,25.6804,4.09600
"2022-09-04/04:20:30",55.05837906731217,55.1081,55.0228,270.3665014415257,270.477,270.352,"gill",16.0294,23.1115,4.09600
"2022-09-04/04:20:31",54.99310542391473,55.0069,55.0228,270.3518623713281,270.503,270.352,"gill",16.0294,23.1115,4.09600
"2022-09-04/04:20:32",54.92795136939152,54.9121,54.9300,270.3372389224473,270.535,270.308,"gill",15.8887,23.6660,4.09600
"2022-09-04/04:20:33",54.86267135172889,54.8431,54.8800,270.3226694787306,270.148,270.365,"gill",15.5847,23.4058,4.09600
"2022-09-04/04:20:34",54.79751061313657,54.7502,54.7773,270.3081113489897,270.178,270.341,"gill",15.3511,18.2362,3.44200
"2022-09-04/04:20:35",54.73307945676512,54.7502,54.7239,270.2934652934590,270.178,270.264,"gill",15.3916,17.0932,3.44200
"2022-09-04/04:20:36",54.66705604380172,54.6629,54.6665,270.2791212244669,270.214,270.331,"gill",15.0461,17.1406,3.44200
"2022-09-04/04:20:37",54.60188621595227,54.5811,54.6083,270.2646680126405,270.256,270.264,"gill",15.0361,17.4332,3.44200
"2022-09-04/04:20:38",54.53659201863313,54.5811,54.5468,270.2502646884419,270.256,270.205,"gill",14.9900,17.5436,3.44200
"2022-09-04/04:20:39",54.47141670306050,54.5043,54.4822,270.2358749782302,270.304,270.280,"gill",14.6101,17.2048,3.44200
"2022-09-04/04:20:40",54.40623643910857,54.4324,54.4147,270.2215187491522,270.359,270.231,"gill",14.5139,16.5473,3.44200
"2022-09-04/04:20:41",54.34093282549681,54.2863,54.3438,270.2072172313287,270.016,270.190,"gill",14.3818,16.6952,3.44200
"2022-09-04/04:20:42",54.27574750926688,54.2198,54.2684,270.1929253582470,270.072,270.156,"gill",14.2139,16.8623,3.44200
"2022-09-04/04:20:43",54.21116427809712,54.1576,54.1880,270.1785714932715,270.134,270.129,"gill",14.0104,21.6683,3.76700
"2022-09-04/04:20:44",54.14536809507983,54.1576,54.1880,270.1644417292326,270.134,270.129,"gill",14.0104,21.9068,3.76700
"2022-09-04/04:20:45",54.08017478278754,54.0992,54.1019,270.1502480938059,270.202,270.110,"gill",13.7715,27.6210,4.43500
"2022-09-04/04:20:46",54.01485579212417,54.0446,54.0095,270.1361052014485,270.277,270.098,"gill",13.4972,26.3721,4.09600
"2022-09-04/04:20:47",53.94965767804356,53.8603,53.9102,270.1219756627256,270.016,270.094,"gill",13.1880,24.3039,4.09600
"2022-09-04/04:20:48",53.88445221616916,53.8603,53.9102,270.1078741410766,270.016,270.094,"gill",13.1880,24.3039,4.09600
"2022-09-04/04:20:49",53.81924493544978,53.8129,53.8031,270.0938080900266,270.096,270.098,"gill",12.8440,24.7899,4.09600
"2022-09-04/04:20:50",53.75583500689063,53.8129,53.8031,270.0794997183660,270.096,270.098,"gill",12.8440,24.9444,4.09600
"2022-09-04/04:20:51",53.68906408523377,53.7686,53.6873,270.0657312172276,270.183,270.109,"gill",12.4655,25.5763,4.09600
"2022-09-04/04:20:52",53.62361013506741,53.5649,53.6723,270.0517916753544,270.034,270.019,"gill",12.5646,25.9456,4.09600
"2022-09-04/04:20:53",53.55839045385085,53.5649,53.5437,270.0378487802158,270.034,270.043,"gill",12.1301,24.4970,4.09600
"2022-09-04/04:20:54",53.49317161306339,53.5649,53.5237,270.0239350968042,270.034,269.959,"gill",12.1931,23.8381,4.09600
"2022-09-04/04:20:55",53.42794772157428,53.3797,53.4034,270.0100501615221,269.908,270.075,"gill",11.6620,22.9116,4.09600
"2022-09-04/04:20:56",53.36272253512206,53.3486,53.3798,269.9961975677605,270.012,269.995,"gill",11.7034,21.1681,3.76700
"2022-09-04/04:20:57",53.29749100668557,53.3486,53.3539,269.9823753948097,270.012,269.919,"gill",11.7304,20.9542,3.76700
"2022-09-04/04:20:58",53.23356509379006,53.1836,53.1921,269.9683933870697,269.911,269.968,"gill",11.1860,17.9482,3.44200
"2022-09-04/04:20:59",53.16714152090638,53.1836,53.1921,269.9548001115401,269.911,269.968,"gill",11.1860,17.2587,3.44200
"2022-09-04/04:21:00",53.10190561079256,53.1585,53.1593,269.9410658726511,270.027,269.898,"gill",11.1773,13.5760,3.14000
"2022-09-04/04:21:01",53.03666589842452,53.0104,53.0139,269.9273633397330,269.948,270.027,"gill",10.6089,13.9803,3.14000
"2022-09-04/04:21:02",52.97142175364009,53.0104,52.9758,269.9136862598756,269.948,269.960,"gill",10.5791,19.9551,3.76700
"2022-09-04/04:21:03",52.90629174504489,52.8737,52.9346,269.9000203151388,269.886,269.897,"gill",10.5350,21.2713,3.76700
"2022-09-04/04:21:04",52.84104463096300,52.8737,52.8903,269.8864038572067,269.886,269.837,"gill",10.4767,21.2713,3.76700
"2022-09-04/04:21:05",52.77579286698081,52.7472,52.7248,269.8728123441194,269.839,269.974,"pina",10.1389,18.0392,3.44200
"2022-09-04/04:21:06",52.71112676243094,52.7472,52.6735,269.8591745930592,269.839,269.918,"pina",10.1389,18.0392,3.44200
"2022-09-04/04:21:07",52.64540130864617,52.6297,52.6184,269.8457036435777,269.806,269.864,"pina",10.4000,14.4454,3.14000
"2022-09-04/04:21:08",52.58014114113796,52.6297,52.5595,269.8321998571577,269.806,269.814,"pina",10.4000,13.9141,3.14000
"2022-09-04/04:21:09",52.51499662530217,52.5201,52.4964,269.8187055729703,269.786,269.766,"pina",10.6267,12.4095,2.92300
"2022-09-04/04:21:10",52.44973072137871,52.4175,52.4964,269.8052565971328,269.779,269.766,"pina",10.8188,11.3544,2.92300
"2022-09-04/04:21:11",52.38457912857549,52.4175,52.4289,269.7918221977370,269.779,269.722,"pina",10.8188,11.3983,2.92300
"2022-09-04/04:21:12",52.31930837513687,52.3212,52.3569,269.7784253695934,269.784,269.680,"pina",10.9761,9.80035,2.71500
"2022-09-04/04:21:13",52.25531719287977,52.2304,52.2262,269.7648951963394,269.801,269.871,"pina",11.0986,8.14853,2.49700
"2022-09-04/04:21:14",52.18887815209902,52.2304,52.1480,269.7517036778527,269.801,269.831,"pina",11.0986,7.48167,2.29500
"2022-09-04/04:21:15",52.12371729116282,52.1525,52.1480,269.7383804349274,269.665,269.831,"pina",11.4936,6.99897,2.29500
"2022-09-04/04:21:16",52.05843751182493,52.0701,52.0644,269.7250936107982,269.698,269.793,"pina",11.5675,5.55866,2.09900
"2022-09-04/04:21:17",51.99326875214941,51.9917,51.9751,269.7118211530262,269.743,269.757,"pina",11.6062,3.19794,1.48300
"2022-09-04/04:21:18",51.92809785076737,51.9238,51.8796,269.6985757432118,269.623,269.725,"pina",11.9680,2.61234,1.38400
"2022-09-04/04:21:19",51.86280988202924,51.8516,51.8796,269.6853698532572,269.682,269.725,"pina",11.9577,1.54308,1.06500
"2022-09-04/04:21:20",51.79936709551628,51.8516,51.7777,269.6719675260791,269.682,269.696,"pina",11.9577,1.46564,1.06500
"2022-09-04/04:21:21",51.73257473317281,51.7219,51.7777,269.6589942519574,269.646,269.696,"pina",12.2399,2.15078,1.25400
"2022-09-04/04:21:22",51.66716367144640,51.6567,51.6687,269.6458833643758,269.732,269.669,"pina",12.1449,1.19294,1.06500
"2022-09-04/04:21:23",51.60197881373951,51.6008,51.5522,269.6327674781504,269.633,269.644,"pina",12.4523,0.908381,1.04300
"2022-09-04/04:21:24",51.53679596670231,51.5469,51.5522,269.6196835408346,269.539,269.644,"pina",12.7535,0.908381,1.04300
"2022-09-04/04:21:25",51.47160562302657,51.4868,51.4276,269.6066199783248,269.641,269.623,"pina",12.5947,0.559702,0.970000
"2022-09-04/04:21:26",51.40641532525596,51.4363,51.4276,269.5935807986188,269.554,269.623,"pina",12.8753,0.675016,1.04300
"2022-09-04/04:21:27",51.34328406358836,51.3308,51.2943,269.5803349635048,269.590,269.604,"pina",12.9265,0.292494,0.950000
"2022-09-04/04:21:28",51.27648471153218,51.2847,51.2943,269.5675328264695,269.514,269.604,"pina",13.1797,0.340310,0.950000
"2022-09-04/04:21:29",51.21071435768471,51.1854,51.1516,269.5546371882110,269.576,269.588,"pina",13.1393,0.390301,0.950000
"2022-09-04/04:21:30",51.14551314155760,51.1429,51.1516,269.5417017900060,269.509,269.588,"pina",13.3647,0.572437,0.970000
"2022-09-04/04:21:31",51.08030885014368,51.0478,51.1516,269.5287914427994,269.597,269.588,"pina",13.2324,0.623048,1.04300
"2022-09-04/04:21:32",51.01510481321860,51.0080,50.9988,269.5159031859317,269.538,269.574,"pina",13.4299,0.539999,0.970000
"2022-09-04/04:21:33",50.94989480263158,50.9691,50.9988,269.5030411039701,269.482,269.574,"pina",13.6207,0.522918,0.970000
"2022-09-04/04:21:34",50.88468590214138,50.8407,50.8349,269.4902060717599,269.552,269.563,"pina",13.5375,0.805411,1.04300
"2022-09-04/04:21:35",50.82026570369318,50.8045,50.8349,269.4773080351053,269.507,269.563,"pina",13.6932,0.827455,1.04300
"2022-09-04/04:21:36",50.75425498667605,50.7690,50.8229,269.4646073637845,269.464,269.371,"pina",13.8420,0.812672,1.04300
"2022-09-04/04:21:37",50.68903428081133,50.6999,50.6592,269.4518439240105,269.385,269.554,"pina",14.1190,0.812672,1.04300
"2022-09-04/04:21:38",50.62381693838917,50.5772,50.6385,269.4391031199642,269.517,269.364,"pina",13.8020,0.684428,1.04300
"2022-09-04/04:21:39",50.55859382263894,50.5442,50.6385,269.4263862364081,269.488,269.364,"pina",13.9015,0.669628,1.04300
"2022-09-04/04:21:40",50.49347949037519,50.4793,50.4404,269.4136852373235,269.436,269.360,"pina",14.0796,0.609426,1.04300
"2022-09-04/04:21:41",50.42825309465719,50.4156,50.4404,269.4010182669291,269.392,269.360,"pina",14.2296,0.653538,1.04300
"2022-09-04/04:21:42",50.36392376075241,50.3842,50.4404,269.3882775998700,269.373,269.360,"pina",14.2940,0.633063,1.04300
"2022-09-04/04:21:43",50.29779190369081,50.2898,50.2275,269.3757518945448,269.328,269.358,"pina",14.4450,0.542234,0.970000
"2022-09-04/04:21:44",50.23255293116742,50.2262,50.2275,269.3631555225764,269.308,269.358,"pina",14.5102,0.491246,0.970000
"2022-09-04/04:21:45",50.16742816978822,50.1628,50.2275,269.3505644710172,269.295,269.358,"pina",14.5471,0.465228,0.950000
"2022-09-04/04:21:46",50.10219024993310,50.0995,49.9984,269.3380185127070,269.289,269.360,"pina",14.5556,0.404424,0.950000
"2022-09-04/04:21:47",50.03694757643670,50.0359,49.9984,269.3254888356009,269.289,269.360,"pina",14.5358,0.344611,0.950000
"2022-09-04/04:21:48",49.97181692384958,49.9718,49.9984,269.3129709378487,269.294,269.360,"pina",14.4875,0.331118,0.950000
"2022-09-04/04:21:49",49.90746618951683,49.9070,49.9287,269.3004019294597,269.306,269.184,"pina",14.4109,0.278715,0.950000
"2022-09-04/04:21:50",49.84132074980022,49.8411,49.7518,269.2880257497111,269.326,269.364,"pina",14.3060,0.293840,0.950000
"2022-09-04/04:21:51",49.77618222834516,49.7739,49.7518,269.2755816727864,269.353,269.364,"pina",14.1729,0.225982,0.930000
"2022-09-04/04:21:52",49.71092883935953,49.6946,49.6685,269.2631639976928,269.156,269.189,"pina",14.7089,0.168546,0.857000
"2022-09-04/04:21:53",49.64578391008620,49.6257,49.6685,269.2507616722126,269.199,269.189,"pina",14.5044,0.261117,0.950000
"2022-09-04/04:21:54",49.58052742722368,49.5904,49.6685,269.2383904346224,269.224,269.189,"pina",14.3916,0.278310,0.950000
"2022-09-04/04:21:55",49.51771533945004,49.5180,49.4862,269.2258136372924,269.279,269.370,"pina",14.1452,0.254259,0.950000
"2022-09-04/04:21:56",49.45089429050755,49.4381,49.3878,269.2136327786602,269.128,269.195,"pina",14.5030,0.181084,0.930000
"2022-09-04/04:21:57",49.38496264673746,49.3613,49.3878,269.2013888394361,269.199,269.195,"pina",14.1855,0.188152,0.930000
"2022-09-04/04:21:58",49.31969580670696,49.3215,49.3878,269.1891038699678,269.238,269.195,"pina",14.0165,0.207871,0.930000
"2022-09-04/04:21:59",49.25453683461274,49.2380,49.2682,269.1768326349719,269.120,269.026,"pina",14.2389,0.161943,0.857000
"2022-09-04/04:22:00",49.18926817826679,49.1959,49.0851,269.1645925928495,269.165,269.202,"pina",14.0415,0.148681,0.857000
"2022-09-04/04:22:01",49.12410725947994,49.1526,49.0851,269.1523592954607,269.213,269.202,"pina",13.8374,0.148681,0.857000
"2022-09-04/04:22:02",49.06104081614595,49.0641,49.0851,269.1399740971671,269.123,269.202,"pina",13.9458,0.156561,0.857000
"2022-09-04/04:22:03",48.99421480984604,49.0185,48.9474,269.1279324209409,269.178,269.032,"pina",13.7136,0.161976,0.857000
"2022-09-04/04:22:04",48.92849361630302,48.9242,48.9474,269.1158178147416,269.111,269.032,"pina",13.7297,0.187309,0.930000
"2022-09-04/04:22:05",48.86332347750559,48.8745,48.9474,269.1036715041043,269.172,269.032,"pina",13.4698,0.136117,0.857000
"2022-09-04/04:22:06",48.79814908874074,48.8250,48.7585,269.0915495249417,269.061,269.210,"pina",13.6748,0.143979,0.857000
"2022-09-04/04:22:07",48.73286538574108,48.7198,48.7585,269.0794527686842,269.030,269.210,"pina",13.5490,0.171067,0.930000
"2022-09-04/04:22:08",48.66768605531904,48.6637,48.6009,269.0673726044811,269.101,269.040,"pina",13.2473,0.197173,0.930000
"2022-09-04/04:22:09",48.60426329490096,48.6075,48.6009,269.0551659053363,269.015,269.040,"pina",13.3524,0.240956,0.950000
"2022-09-04/04:22:10",48.53743495974565,48.5473,48.6009,269.0432636204258,269.092,269.040,"pina",13.0302,0.204570,0.930000
"2022-09-04/04:22:11",48.47214131444240,48.4865,48.4170,269.0312526044395,269.018,268.872,"pina",13.0855,0.216896,0.930000
"2022-09-04/04:22:12",48.40695235314371,48.4227,48.4170,269.0192530104773,268.952,268.872,"pina",13.1053,0.188034,0.930000
"2022-09-04/04:22:13",48.34165679764211,48.3554,48.4170,269.0072806828850,269.038,268.872,"pina",12.7487,0.181872,0.930000
"2022-09-04/04:22:14",48.27646637892200,48.2856,48.2266,268.9953215235811,268.984,269.047,"pina",12.7189,0.140923,0.857000
"2022-09-04/04:22:15",48.21127022449002,48.2120,48.2266,268.9833838175751,268.940,269.047,"pina",12.6536,0.192293,0.930000
"2022-09-04/04:22:16",48.14738735783928,48.1349,48.2266,268.9713602925489,269.035,269.047,"pina",12.2634,0.145680,0.857000
"2022-09-04/04:22:17",48.08087860168192,48.0542,48.0188,268.9595618910544,269.002,268.877,"pina",12.1491,0.140573,0.857000
"2022-09-04/04:22:18",48.01568196128237,47.9683,48.0188,268.9476824242634,268.978,268.877,"pina",11.9996,0.187131,0.930000
"2022-09-04/04:22:19",47.95048008975235,47.9683,48.0188,268.9358257648389,268.978,268.877,"pina",11.9996,0.187131,0.930000
"2022-09-04/04:22:20",47.88527755802124,47.8766,47.8225,268.9239805434251,268.963,269.054,"pina",11.8151,0.159868,0.857000
"2022-09-04/04:22:21",47.82018138216969,47.7784,47.8225,268.9121515232332,268.957,269.054,"pina",11.5956,0.135364,0.857000
"2022-09-04/04:22:22",47.75725725788348,47.7725,47.8225,268.9001846347028,268.844,269.054,"pina",11.7982,0.146428,0.857000
"2022-09-04/04:22:23",47.69041604092143,47.6650,47.5886,268.8885196201978,268.852,268.881,"pina",11.5223,0.140153,0.857000
"2022-09-04/04:22:24",47.62455621687725,47.6650,47.5886,268.8768065491874,268.852,268.881,"pina",11.5223,0.140153,0.857000
"2022-09-04/04:22:25",47.55934369041447,47.5492,47.5886,268.8650642393111,268.868,268.881,"pina",11.2118,0.112187,0.857000
"2022-09-04/04:22:26",47.49412821065341,47.5492,47.5886,268.8533359241698,268.868,268.881,"pina",11.2118,0.0959229,0.839000
"2022-09-04/04:22:27",47.42901989871464,47.4092,47.3216,268.8416204356861,268.799,268.710,"pina",10.9907,0.0916477,0.839000
"2022-09-04/04:22:28",47.36380000146830,47.4092,47.3216,268.8299332626808,268.799,268.710,"pina",10.9907,0.0916477,0.839000
"2022-09-04/04:22:29",47.30020023997344,47.2702,47.3216,268.8181502758583,268.839,268.710,"pina",10.5904,0.0761998,0.839000
"2022-09-04/04:22:30",47.23335655284506,47.2502,47.3216,268.8066146021841,268.753,268.710,"pina",10.6782,0.126944,0.857000
"2022-09-04/04:22:31",47.16823840965856,47.0951,47.1241,268.7949754264120,268.807,268.884,"pina",10.2230,0.161435,0.857000
"2022-09-04/04:22:32",47.10301535885347,47.0951,47.1241,268.7833594191045,268.807,268.884,"pina",10.2230,0.121669,0.857000
"2022-09-04/04:22:33",47.03778421447983,47.0690,47.1241,268.7717678327365,268.729,268.884,"pina",10.2752,0.134374,0.857000
"2022-09-04/04:22:34",46.97266235574860,46.8945,46.8262,268.7601839330973,268.798,268.710,"pina",9.76549,0.141341,0.857000
"2022-09-04/04:22:35",46.90990393994348,46.8945,46.8262,268.7484559591940,268.798,268.710,"pina",9.76549,0.152266,0.857000
"2022-09-04/04:22:36",46.84305493967593,46.8612,46.8262,268.7370229934082,268.729,268.710,"pina",9.78235,0.137332,0.857000
"2022-09-04/04:22:37",46.77707043059503,46.8250,46.8262,268.7255525752116,268.663,268.710,"pina",9.78503,0.110760,0.839000
"2022-09-04/04:22:38",46.71193909630522,46.6636,46.8262,268.7140409023602,268.814,268.710,"pina",9.21885,0.102176,0.839000
"2022-09-04/04:22:39",46.64670182769687,46.6216,46.6233,268.7025508552268,268.752,268.884,"pina",9.20057,-1.00000,-1.00000
"2022-09-04/04:22:40",46.58156582229450,46.5762,46.6233,268.6910749247629,268.694,268.884,"pina",9.16816,0.0601814,0.839000
"2022-09-04/04:22:41",46.51632290657160,46.5274,46.4897,268.6796251368867,268.640,268.537,"pina",9.12163,-1.00000,-1.00000
"2022-09-04/04:22:42",46.45267966980171,46.4751,46.4897,268.6680877040543,268.589,268.537,"pina",9.06100,-1.00000,-1.00000
"2022-09-04/04:22:43",46.38593932198636,46.4189,46.2920,268.6567663102079,268.542,268.707,"pina",8.98628,-1.00000,-1.00000
"2022-09-04/04:22:44",46.32079911272185,46.2867,46.2920,268.6453589560033,268.752,268.707,"pina",8.46375,-1.00000,-1.00000
"2022-09-04/04:22:45",46.25565459880620,46.2261,46.2920,268.6339735813665,268.705,268.707,"pina",8.38256,-1.00000,-1.00000
"2022-09-04/04:22:46",46.19040190142027,46.1612,46.2920,268.6226087683941,268.662,268.707,"pina",8.28737,-1.00000,-1.00000
"2022-09-04/04:22:47",46.12525567727364,46.0918,46.1115,268.6112547358540,268.623,268.362,"pina",8.17820,-1.00000,-1.00000
"2022-09-04/04:22:48",46.06223444352012,46.0918,45.9192,268.5997906032135,268.623,268.529,"pina",8.17820,-1.00000,-1.00000
"2022-09-04/04:22:49",45.99538257917275,46.0175,45.9192,268.5885704268940,268.587,268.529,"pina",8.05509,-1.00000,-1.00000
"2022-09-04/04:22:50",45.92969732448694,45.9383,45.9192,268.5772990471615,268.554,268.529,"pina",7.91808,-1.00000,-1.00000
"2022-09-04/04:22:51",45.86454370414010,45.8536,45.9192,268.5660158474900,268.525,268.529,"pina",7.76719,-1.00000,-1.00000
"2022-09-04/04:22:52",45.79938740839023,45.7632,45.9192,268.5547430926523,268.499,268.529,"pina",7.60248,-1.00000,-1.00000
"2022-09-04/04:22:53",45.73412563471120,45.7632,45.7169,268.5434994148209,268.499,268.692,"pina",7.60248,-1.00000,-1.00000
"2022-09-04/04:22:54",45.67171918813997,45.6668,45.7169,268.5321043730747,268.477,268.692,"pina",7.42397,-1.00000,-1.00000
"2022-09-04/04:22:55",45.60486326444413,45.5638,45.5018,268.5209855912831,268.457,268.517,"pina",7.23173,-1.00000,-1.00000
"2022-09-04/04:22:56",45.53864448166191,45.5638,45.5018,268.5098409497394,268.457,268.517,"pina",7.23173,-1.00000,-1.00000
"2022-09-04/04:22:57",45.47347752954541,45.4539,45.5018,268.4986520214826,268.441,268.517,"pina",7.02579,-1.00000,-1.00000
"2022-09-04/04:22:58",45.40831091458722,45.4539,45.5018,268.4874842327924,268.441,268.517,"pina",7.02579,-1.00000,-1.00000
"2022-09-04/04:22:59",45.34314225649679,45.3365,45.3055,268.4763323623724,268.429,268.692,"gill",NaN,7.06293,2.29500
"2022-09-04/04:23:00",45.27797414291639,45.3365,45.3055,268.4651936992137,268.429,268.692,"gill",NaN,7.06293,2.29500
"2022-09-04/04:23:01",45.21427924313365,45.2111,45.3055,268.4539907674380,268.419,268.692,"gill",NaN,7.06293,2.29500
"2022-09-04/04:23:02",45.14763219123549,45.2111,45.0992,268.4429639493320,268.419,268.692,"gill",NaN,2.96870,1.48300
"2022-09-04/04:23:03",45.08245815962839,45.0771,45.0992,268.4318777936976,268.414,268.692,"gill",NaN,2.96870,1.48300
"2022-09-04/04:23:04",45.01728032172375,45.0771,45.0364,268.4208024356356,268.414,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:05",44.95210401368891,44.9337,45.0364,268.4097445793128,268.412,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:06",44.88692514983010,44.9337,45.0364,268.3987020629033,268.412,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:07",44.82363276300103,44.7804,45.0364,268.3875812526912,268.416,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:08",44.75677262538398,44.7804,45.0364,268.3766548561795,268.416,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:09",44.69137682199047,44.6162,45.0364,268.3656727296183,268.424,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:10",44.62629672641311,44.6162,45.0364,268.3546866527619,268.424,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:11",44.56111289549628,44.6162,45.0364,268.3437228790336,268.424,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:12",44.49592208796430,44.4253,45.0364,268.3327756504289,268.255,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:13",44.43292973542874,44.4253,45.0364,268.3217315853752,268.255,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:14",44.36606167481332,44.4253,45.0364,268.3108966047703,268.255,268.161,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:15",44.30045482149171,44.2276,44.8571,268.3000132145599,268.273,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:16",44.23526018631092,44.2276,44.8571,268.2891228308290,268.273,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:17",44.17006445568451,44.2276,44.8571,268.2782519293671,268.273,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:18",44.10497272558421,44.0154,44.8571,268.2673896167041,268.294,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:19",44.04216708416322,44.0154,44.8571,268.2564338484280,268.294,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:20",43.97529852466980,44.0154,44.8571,268.2456829468110,268.294,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:21",43.90947457987750,43.9645,44.8571,268.2348994046881,268.130,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:22",43.84437602573534,43.7874,44.8571,268.2240919643351,268.318,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:23",43.77917272250814,43.7246,44.8571,268.2133086236075,268.156,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:24",43.71396869400265,43.7246,44.8571,268.2025408768421,268.156,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:25",43.65135293014217,43.7246,44.8571,268.1916688759605,268.156,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:26",43.58448480934268,43.4665,44.8571,268.1810028121836,268.186,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:27",43.51854863104792,43.4665,44.8571,268.1703046211181,268.186,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:28",43.45343960544599,43.4665,44.8571,268.1595890312733,268.186,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:29",43.38823314693568,43.4665,44.8571,268.1488905480876,268.186,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:30",43.32311776876745,43.3711,44.8571,268.1381996093789,268.035,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:31",43.26048811578194,43.1886,44.8571,268.1274243864978,268.218,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:32",43.19362079321468,43.1886,44.8571,268.1168348091717,268.218,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:33",43.12767719257017,43.0775,44.8571,268.1062242053169,268.069,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:34",43.06256393058165,43.0775,44.8571,268.0955886788216,268.069,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:35",42.99734013268684,43.0775,44.8571,268.0849754426201,268.069,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:36",42.93222350378240,42.9444,44.8571,268.0743670066186,267.927,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:37",42.86957432731617,42.7609,44.8571,268.0636827483368,268.105,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:38",42.80270217893426,42.7609,44.8571,268.0531734847201,268.105,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:39",42.73686171584232,42.7609,44.8571,268.0426381355422,268.105,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:40",42.67163599903475,42.6088,44.8571,268.0320903015747,267.964,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:41",42.60651172484843,42.6088,44.8571,268.0215533106842,267.964,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:42",42.54138433579592,42.6088,44.8571,268.0110339538443,267.964,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:43",42.47861961926346,42.4194,44.8571,268.0004326858160,268.145,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:44",42.41174599135226,42.4194,44.8571,267.9900046209151,268.145,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:45",42.34600265572400,42.2466,44.8571,267.9795426156295,268.004,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:46",42.28087136131963,42.2466,44.8571,267.9690692456267,268.004,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:47",42.21573965878651,42.2466,44.8571,267.9586134970291,268.004,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:48",42.15060847168784,42.2466,44.8571,267.9481720657205,268.004,267.648,"gill",NaN,-1.00000,-1.00000
