"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:18:12",64.05568596628335,61.6649,63.8573,265.3295046782903,265.399,265.184,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:13",63.99040722642216,61.6649,63.8573,265.3074600137532,265.399,265.184,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:14",63.92529174629296,61.6649,63.8573,265.2854195511453,265.399,265.184,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:15",63.86016713857249,61.6649,63.8573,265.2634609097615,265.399,265.184,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:16",63.79520349192102,61.6649,63.8301,265.2415016299739,265.399,265.325,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:17",63.72973905026138,61.6649,63.8301,265.2198832727847,265.399,265.325,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:18",63.66459938839359,61.6649,63.8301,265.1981754646440,265.399,265.325,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:19",63.59945231713987,61.6649,63.4060,265.1765522484955,265.399,264.923,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:20",63.53429814711027,61.6649,63.4060,265.1550117590104,265.399,264.923,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:21",63.46914155760689,61.6649,63.3734,265.1335549614226,265.399,265.058,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:22",63.40397712614929,61.6649,63.3734,265.1121750238581,265.399,265.058,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:23",63.33880815229249,61.6649,63.3734,265.0908768465238,265.399,265.058,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:24",63.27363199854867,61.6649,63.3446,265.0696586431492,265.399,265.192,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:25",63.20845066171999,61.6649,63.3446,265.0485236220093,265.399,265.192,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:26",63.14326606180822,61.6649,62.9695,265.0274611022329,265.399,264.823,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:27",63.07855389824589,61.6649,62.9695,265.0062536259651,265.399,264.823,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:28",63.01287759893503,61.6649,62.9361,264.9855738009131,265.399,264.950,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:29",62.94783422019489,61.6649,62.9361,264.9646704647494,265.399,264.950,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:30",62.88262773520933,61.6649,62.9361,264.9439201217739,265.399,264.950,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:31",62.81741668725631,61.6649,62.9064,264.9232413457526,265.399,265.075,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:32",62.75219723623711,61.6649,62.9064,264.9026379539871,265.399,265.075,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:33",62.68712986530333,61.6649,62.5747,264.8820407462356,265.399,264.736,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:34",62.62190173585702,61.6649,62.5747,264.8615880678547,265.399,264.736,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:35",62.55666939460993,61.6649,62.5410,264.8412050813848,265.399,264.856,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:36",62.49158336604813,61.6649,62.5410,264.8208326036177,265.399,264.856,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:37",62.42634234946979,61.6649,62.5106,264.8005918315285,265.399,264.974,"pina",NaN,-1.00000,-1.00000
"2022-09-04/04:18:38",62.36124803858743,61.6649,62.2546,264.7803667097447,265.399,264.544,"pina",NaN,0.0697601,0.839000
"2022-09-04/04:18:39",62.29599601406397,61.6649,62.2175,264.7602685294993,265.399,264.660,"pina",NaN,0.0697601,0.839000
"2022-09-04/04:18:40",62.23073546266730,61.6649,62.2175,264.7402480146098,265.399,264.660,"pina",NaN,0.0697601,0.839000
"2022-09-04/04:18:41",62.16562919223321,61.6649,62.1837,264.7202278300092,265.399,264.773,"gill",6.99440,-1.00000,-1.00000
"2022-09-04/04:18:42",62.10051148527344,61.6649,62.1837,264.7002834141045,265.399,264.773,"gill",6.99440,-1.00000,-1.00000
"2022-09-04/04:18:43",62.03524092885912,61.6038,61.9307,264.6804678608402,265.194,264.483,"gill",7.51115,-1.00000,-1.00000
"2022-09-04/04:18:44",61.97011476959087,61.6038,61.8939,264.6606574223124,265.194,264.593,"gill",7.60776,-1.00000,-1.00000
"2022-09-04/04:18:45",61.90483201347696,61.5494,61.8939,264.6409820055912,264.993,264.593,"gill",7.60776,-1.00000,-1.00000
"2022-09-04/04:18:46",61.83969544541399,61.5494,61.8602,264.6213097940912,264.993,264.700,"gill",7.69717,-1.00000,-1.00000
"2022-09-04/04:18:47",61.77455623732828,61.5015,61.8602,264.6017066881607,264.795,264.700,"gill",7.69717,-1.00000,-1.00000
"2022-09-04/04:18:48",61.71001147078762,61.5015,61.6366,264.5819305938784,264.795,264.428,"gill",8.18776,-1.00000,-1.00000
"2022-09-04/04:18:49",61.64411097073855,61.5015,61.6003,264.5627578482866,264.795,264.533,"gill",8.29207,-1.00000,-1.00000
"2022-09-04/04:18:50",61.57895652015742,61.4602,61.6003,264.5433503624002,264.600,264.533,"gill",8.29207,-1.00000,-1.00000
"2022-09-04/04:18:51",61.51379341952241,61.4602,61.5668,264.5240136314414,264.600,264.635,"gill",8.38918,-1.00000,-1.00000
"2022-09-04/04:18:52",61.44863040539098,61.4253,61.3691,264.5047364883860,264.542,264.378,"gill",8.85336,-1.00000,-1.00000
"2022-09-04/04:18:53",61.38331288972365,61.4253,61.3333,264.4855860036173,264.542,264.478,"gill",8.96544,-1.00000,-1.00000
"2022-09-04/04:18:54",61.31813651900256,61.3969,61.3333,264.4664412934842,264.367,264.478,"gill",8.96544,-1.00000,-1.00000
"2022-09-04/04:18:55",61.25295627871065,61.3969,61.3002,264.4473589206083,264.367,264.577,"gill",9.07030,-1.00000,-1.00000
"2022-09-04/04:18:56",61.18777344479114,61.3969,61.1252,264.4283414500011,264.367,264.333,"gill",9.50784,-1.00000,-1.00000
"2022-09-04/04:18:57",61.12258302178048,61.3748,61.0901,264.4093848733160,264.193,264.429,"gill",9.62778,-1.00000,-1.00000
"2022-09-04/04:18:58",61.05826875556595,61.3748,61.0901,264.3901756609977,264.193,264.429,"gill",9.62778,-1.00000,-1.00000
"2022-09-04/04:18:59",60.99219123400734,61.3748,60.9025,264.3716615618832,264.193,264.291,"gill",10.1511,-1.00000,-1.00000
"2022-09-04/04:19:00",60.92698815438463,60.6215,60.9025,264.3528938638199,264.653,264.291,"gill",10.1511,-1.00000,-1.00000
"2022-09-04/04:19:01",60.86178477848462,60.5890,60.8680,264.3341814260072,264.491,264.384,"gill",10.2790,-1.00000,-1.00000
"2022-09-04/04:19:02",60.79657175113558,60.5890,60.8680,264.3155321753069,264.491,264.384,"gill",10.2790,-1.00000,-1.00000
"2022-09-04/04:19:03",60.73149841183251,60.5625,60.6985,264.2968936156656,264.331,264.252,"gill",10.7831,-1.00000,-1.00000
"2022-09-04/04:19:04",60.66628035695615,60.5625,60.6647,264.2783670157394,264.331,264.342,"gill",10.9190,-1.00000,-1.00000
"2022-09-04/04:19:05",60.60105359866087,60.5625,60.6647,264.2599001214795,264.331,264.342,"gill",10.9190,-1.00000,-1.00000
"2022-09-04/04:19:06",60.53582447264893,60.5419,60.5112,264.2414908463113,264.173,264.216,"gill",11.4037,-1.00000,-1.00000
"2022-09-04/04:19:07",60.47073257765312,60.5419,60.4781,264.2230899765120,264.173,264.303,"gill",11.5476,-1.00000,-1.00000
"2022-09-04/04:19:08",60.40606810373801,60.5419,60.3735,264.2046033004925,264.173,264.095,"gill",11.8534,-1.00000,-1.00000
"2022-09-04/04:19:09",60.34025187152584,60.5419,60.3390,264.1865598445614,264.173,264.182,"gill",12.0127,-1.00000,-1.00000
"2022-09-04/04:19:10",60.27500859593898,60.5273,60.3066,264.1683813147033,264.015,264.266,"gill",12.1648,-1.00000,-1.00000
"2022-09-04/04:19:11",60.20989918530935,60.5273,60.1801,264.1502159734152,264.015,264.149,"gill",12.6101,-1.00000,-1.00000
"2022-09-04/04:19:12",60.14464111345819,59.7931,60.1801,264.1321520908149,264.300,264.149,"gill",12.6101,-1.00000,-1.00000
"2022-09-04/04:19:13",60.07952443512778,59.7931,60.0662,264.1140953214184,264.300,264.036,"gill",13.0198,-1.00000,-1.00000
"2022-09-04/04:19:14",60.01426220157407,59.7741,60.0333,264.0961407158001,264.155,264.118,"gill",13.1957,-1.00000,-1.00000
"2022-09-04/04:19:15",59.94913343655214,59.7741,59.9295,264.0781974347918,264.155,264.007,"gill",13.5852,-1.00000,-1.00000
"2022-09-04/04:19:16",59.88386252669818,59.7741,59.8972,264.0603574556975,264.155,264.088,"gill",13.7695,-1.00000,-1.00000
"2022-09-04/04:19:17",59.81872500156691,59.7606,59.8025,264.0425214724085,264.010,263.980,"gill",14.1385,-1.00000,-1.00000
"2022-09-04/04:19:18",59.75344416035320,59.7606,59.7709,264.0247870876390,264.010,264.059,"gill",14.3312,-1.00000,-1.00000
"2022-09-04/04:19:19",59.68830236764374,59.7606,59.6842,264.0070645785283,264.010,263.953,"gill",14.6795,-1.00000,-1.00000
"2022-09-04/04:19:20",59.62301594889613,59.7606,59.6534,263.9894370738722,264.010,264.031,"gill",14.8807,-1.00000,-1.00000
"2022-09-04/04:19:21",59.55786311308801,59.7525,59.5437,263.9718231178713,263.858,264.004,"gill",15.4180,-1.00000,-1.00000
"2022-09-04/04:19:22",59.49270434441464,59.7525,59.4710,263.9542545961547,263.858,263.901,"gill",15.7244,-1.00000,-1.00000
"2022-09-04/04:19:23",59.42740448799182,59.7525,59.4413,263.9367919608081,263.858,263.977,"gill",15.9428,-1.00000,-1.00000
"2022-09-04/04:19:24",59.36223910056814,59.0573,59.3454,263.9193280711578,264.006,263.950,"gill",16.4551,-1.00000,-1.00000
"2022-09-04/04:19:25",59.29707106244909,59.0573,59.2840,263.9019237610112,264.006,263.851,"gill",16.7188,-1.00000,-1.00000
"2022-09-04/04:19:26",59.23189467998520,59.0499,59.2555,263.8845673999828,263.867,263.924,"gill",16.9547,-1.00000,-1.00000
"2022-09-04/04:19:27",59.16712824020254,59.0499,59.1710,263.8671494188430,263.867,263.898,"gill",17.4414,-1.00000,-1.00000
"2022-09-04/04:19:28",59.10139949062193,59.0499,59.0914,263.8500573226405,263.867,263.872,"gill",17.9151,-1.00000,-1.00000
"2022-09-04/04:19:29",59.03621364167525,59.0499,59.0164,263.8328565970797,263.867,263.846,"gill",18.3756,-1.00000,-1.00000
"2022-09-04/04:19:30",58.97102353537483,59.0499,58.9456,263.8157047453050,263.867,263.820,"gill",18.8229,-1.00000,-1.00000
"2022-09-04/04:19:31",58.90582893501079,59.0476,58.8786,263.7986057828172,263.723,263.794,"gill",19.2566,-1.00000,-1.00000
"2022-09-04/04:19:32",58.84063212275328,59.0476,58.8152,263.7815510134366,263.723,263.768,"gill",19.6768,-1.00000,-1.00000
"2022-09-04/04:19:33",58.77542789735494,59.0476,58.7550,263.7645504011587,263.723,263.743,"gill",20.0832,-1.00000,-1.00000
"2022-09-04/04:19:34",58.71022205146875,58.4061,58.6979,263.7476000119169,263.742,263.716,"gill",20.4757,-1.00000,-1.00000
"2022-09-04/04:19:35",58.64501250742745,58.4061,58.6435,263.7306943460601,263.742,263.690,"gill",20.8541,-1.00000,-1.00000
"2022-09-04/04:19:36",58.58047157278335,58.4061,58.5684,263.7136576601131,263.742,263.730,"gill",21.5377,-1.00000,-1.00000
"2022-09-04/04:19:37",58.51457988797233,58.4061,58.5193,263.6970328476438,263.742,263.703,"gill",21.8968,-1.00000,-1.00000
"2022-09-04/04:19:38",58.44935838411449,58.4061,58.4725,263.6802715874759,263.742,263.676,"gill",22.2415,-1.00000,-1.00000
"2022-09-04/04:19:39",58.38413320831582,58.4061,58.3850,263.6635588344176,263.611,263.621,"gill",22.8868,-1.00000,-1.00000
"2022-09-04/04:19:40",58.31890387491459,58.4061,58.3227,263.6468934508919,263.611,263.657,"gill",23.5463,-1.00000,-1.00000
"2022-09-04/04:19:41",58.25380598364883,58.4061,58.2462,263.6302414993520,263.611,263.600,"gill",24.1206,-1.00000,-1.00000
"2022-09-04/04:19:42",58.18856959858816,58.4061,58.1903,263.6136694337198,263.611,263.634,"gill",24.7656,-1.00000,-1.00000
"2022-09-04/04:19:43",58.12332908186808,58.4061,58.1227,263.5971441443106,263.611,263.575,"gill",25.2665,-1.00000,-1.00000
"2022-09-04/04:19:44",58.05808595141678,57.8246,58.0414,263.5806649069152,263.516,263.577,"gill",26.1167,-1.00000,-1.00000
"2022-09-04/04:19:45",57.99349874577699,57.8246,58.0118,263.5640648332572,263.516,263.546,"gill",26.3214,-1.00000,-1.00000
"2022-09-04/04:19:46",57.92771739153351,57.8246,57.9381,263.5478067391499,263.516,263.545,"gill",27.1164,-1.00000,-1.00000
"2022-09-04/04:19:47",57.86246233471495,57.8246,57.8690,263.5314637224030,263.516,263.542,"gill",27.8779,0.116484,0.857000
"2022-09-04/04:19:48",57.79733656216101,57.8246,57.8040,263.5151341250055,263.516,263.536,"gill",28.6049,0.0460550,0.756000
"2022-09-04/04:19:49",57.73207551751227,57.8246,57.7208,263.4988756969758,263.516,263.496,"gill",29.3902,0.0832902,0.839000
"2022-09-04/04:19:50",57.66680689254027,57.8246,57.6641,263.4826680057860,263.516,263.487,"gill",30.0207,0.131932,0.857000
"2022-09-04/04:19:51",57.60166770110415,57.8246,57.6102,263.4664717937738,263.516,263.476,"gill",30.6137,0.0732676,0.839000
"2022-09-04/04:19:52",57.53639627461317,57.3003,57.5406,263.4503468514446,263.436,263.428,"gill",31.1686,0.282113,0.950000
"2022-09-04/04:19:53",57.47125084219059,57.3003,57.4629,263.4342353203309,263.436,263.434,"gill",32.1593,0.650991,1.04300
"2022-09-04/04:19:54",57.40623137956398,57.3003,57.4178,263.4181396741283,263.436,263.417,"gill",32.5941,0.686079,1.04300
"2022-09-04/04:19:55",57.34081781563084,57.3003,57.3479,263.4021746286897,263.436,263.417,"gill",33.4544,0.552413,0.970000
"2022-09-04/04:19:56",57.27566046087156,57.3003,57.2674,263.3861945125618,263.436,263.375,"gill",34.0832,0.616970,1.04300
"2022-09-04/04:19:57",57.21036975838200,57.3003,57.2054,263.3702869463808,263.436,263.367,"gill",34.7461,0.837839,1.04300
"2022-09-04/04:19:58",57.14520554737646,57.3003,57.1463,263.3543885682448,263.436,263.356,"gill",35.3250,1.00486,1.04300
"2022-09-04/04:19:59",57.07990932087640,57.3003,57.0896,263.3385642436045,263.436,263.342,"gill",35.8176,1.31753,1.06500
"2022-09-04/04:20:00",57.01473872158978,56.8405,57.0148,263.3227528820359,263.261,263.336,"gill",36.5563,1.60324,1.06500
"2022-09-04/04:20:01",56.94956373694460,56.8405,56.9434,263.3069777621893,263.261,263.325,"gill",37.1456,1.51753,1.06500
"2022-09-04/04:20:02",56.88541419764751,56.8405,56.8932,263.2910255092353,263.261,263.300,"gill",37.3159,1.97978,1.15600
"2022-09-04/04:20:03",56.81907332939120,56.8405,56.8261,263.2755889964315,263.261,263.279,"gill",37.6311,2.41848,1.38400
"2022-09-04/04:20:04",56.75388653698500,56.8405,56.7607,263.2599425039011,263.261,263.254,"gill",37.7883,2.56495,1.38400
"2022-09-04/04:20:05",56.68869769474507,56.8405,56.6796,263.2443330366527,263.261,263.228,"gill",37.9415,4.30060,1.71500
"2022-09-04/04:20:06",56.62350562314982,56.4352,56.6298,263.2287666790666,263.107,263.242,"gill",38.3526,7.27207,2.29500
"2022-09-04/04:20:07",56.55831041627649,56.4352,56.5509,263.2132390473192,263.107,263.203,"gill",38.1207,12.5000,2.92300
"2022-09-04/04:20:08",56.49311088293167,56.4174,56.4866,263.1977513935276,263.208,263.210,"gill",38.3500,16.3308,3.44200
"2022-09-04/04:20:09",56.42790704232305,56.4174,56.4234,263.1823038073760,263.208,263.156,"gill",37.6911,30.6429,4.43500
"2022-09-04/04:20:10",56.36257399477391,56.4174,56.3587,263.1669184021554,263.208,263.151,"gill",37.6204,31.1407,4.43500
"2022-09-04/04:20:11",56.29761783945838,56.4174,56.2932,263.1514963093604,263.208,263.141,"gill",37.4011,31.6939,4.43500
"2022-09-04/04:20:12",56.23215122187084,56.0772,56.2267,263.1362191799169,262.970,263.125,"gill",37.0350,29.1532,4.43500
"2022-09-04/04:20:13",56.16693359704998,56.0551,56.1759,263.1209252719947,263.067,263.110,"gill",36.6654,26.1592,4.09600
"2022-09-04/04:20:14",56.10184119874675,56.0551,56.1066,263.1056453103305,263.067,263.083,"gill",36.0486,49.2539,5.77900
"2022-09-04/04:20:15",56.03661777785968,56.0551,56.0394,263.0904292546278,263.067,263.110,"gill",36.0045,84.2671,7.09200
"2022-09-04/04:20:16",55.97139056115881,56.0359,55.9654,263.0752492651823,263.163,263.072,"gill",35.1067,345.906,17.0310
"2022-09-04/04:20:17",55.90616314576867,56.0359,55.9075,263.0601098055364,263.163,263.038,"gill",34.3480,350.559,17.0310
"2022-09-04/04:20:18",55.84092993647204,55.7347,55.8337,263.0450059269588,262.940,263.048,"gill",33.9073,406.519,18.2560
"2022-09-04/04:20:19",55.77631841297761,55.7117,55.7702,263.0298175985583,263.032,263.005,"gill",32.9790,362.857,17.0310
"2022-09-04/04:20:20",55.71045053732445,55.7117,55.7124,263.0149068158074,263.032,263.020,"gill",32.6446,74.4583,7.09200
"2022-09-04/04:20:21",55.64533446062418,55.7117,55.6287,262.9998918404667,263.032,263.013,"gill",31.8530,93.5594,7.81400
"2022-09-04/04:20:22",55.58008927656675,55.7117,55.5792,262.9849356278054,263.032,262.974,"gill",31.0891,77.9146,7.09200
