"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:20:23",55.51484071096450,55.4411,55.5018,268.4700159663541,268.384,268.456,"gill",25.9213,49.7206,5.77900
"2022-09-04/04:20:24",55.44958594305318,55.4411,55.4358,268.4551308082569,268.384,268.424,"gill",25.7029,45.3785,5.33800
"2022-09-04/04:20:25",55.38445821182340,55.4411,55.3756,268.4402614626987,268.384,268.471,"gill",25.0575,55.8481,5.77900
"2022-09-04/04:20:26",55.31919820564917,55.2668,55.3355,268.4254448081657,268.350,268.424,"gill",25.0637,41.5325,5.33800
"2022-09-04/04:20:27",55.25479982807268,55.2668,55.2611,268.4105117771425,268.350,268.407,"gill",24.6661,25.9205,4.09600
"2022-09-04/04:20:28",55.18879409293751,55.2668,55.1822,268.3959049454732,268.350,268.397,"gill",24.1917,25.4474,4.09600
"2022-09-04/04:20:29",55.12352651576779,55.1042,55.1356,268.3811956783949,268.321,268.362,"gill",24.0483,31.5785,4.43500
"2022-09-04/04:20:30",55.05837906731217,55.1042,55.0481,268.3665014415257,268.321,268.363,"gill",23.4446,30.2000,4.43500
"2022-09-04/04:20:31",54.99310542391473,54.9524,54.9959,268.3518623713281,268.297,268.335,"gill",23.2087,25.8305,4.09600
"2022-09-04/04:20:32",54.92795136939152,54.9524,54.9412,268.3372389224473,268.297,268.311,"gill",22.9344,19.9397,3.76700
"2022-09-04/04:20:33",54.86267135172889,54.8103,54.8379,268.3226694787306,268.279,268.328,"gill",22.1531,16.9415,3.44200
"2022-09-04/04:20:34",54.79751061313657,54.8103,54.7751,268.3081113489897,268.279,268.311,"gill",21.7896,17.3263,3.44200
"2022-09-04/04:20:35",54.73307945676512,54.6773,54.7087,268.2934652934590,268.265,268.298,"gill",21.3891,19.5427,3.76700
"2022-09-04/04:20:36",54.66705604380172,54.6773,54.6382,268.2791212244669,268.265,268.288,"gill",20.9520,18.0511,3.44200
"2022-09-04/04:20:37",54.60188621595227,54.5527,54.6197,268.2646680126405,268.255,268.236,"gill",21.0000,16.5451,3.44200
"2022-09-04/04:20:38",54.53659201863313,54.5527,54.5431,268.2502646884419,268.255,268.231,"gill",20.5035,17.3940,3.44200
"2022-09-04/04:20:39",54.47141670306050,54.4358,54.4612,268.2358749782302,268.250,268.230,"gill",19.9717,16.1803,3.44200
"2022-09-04/04:20:40",54.40623643910857,54.4358,54.3735,268.2215187491522,268.250,268.232,"gill",19.4050,13.9136,3.14000
"2022-09-04/04:20:41",54.34093282549681,54.3261,54.3481,268.2072172313287,268.251,268.186,"gill",19.3685,17.2666,3.44200
"2022-09-04/04:20:42",54.27574750926688,54.3261,54.2513,268.1929253582470,268.251,268.194,"gill",18.7450,17.6454,3.44200
"2022-09-04/04:20:43",54.21116427809712,54.2229,54.2221,268.1785714932715,268.257,268.150,"gill",18.6709,16.2329,3.44200
"2022-09-04/04:20:44",54.14536809507983,54.1259,54.1465,268.1644417292326,268.268,268.206,"gill",18.0880,16.9184,3.44200
"2022-09-04/04:20:45",54.08017478278754,54.1192,54.0805,268.1502480938059,268.061,268.123,"gill",17.8806,16.5929,3.44200
"2022-09-04/04:20:46",54.01485579212417,54.0241,53.9972,268.1361052014485,268.071,268.182,"gill",17.2801,16.5816,3.44200
"2022-09-04/04:20:47",53.94965767804356,53.9345,53.9597,268.1219756627256,268.085,268.143,"gill",17.1473,16.7506,3.44200
"2022-09-04/04:20:48",53.88445221616916,53.8501,53.8788,268.1078741410766,268.101,268.068,"gill",16.8371,14.9496,3.18500
"2022-09-04/04:20:49",53.81924493544978,53.8501,53.8353,268.0938080900266,268.101,268.033,"gill",16.6598,14.7153,3.18500
"2022-09-04/04:20:50",53.75583500689063,53.7705,53.7374,268.0794997183660,268.122,268.096,"gill",16.0298,16.7148,3.44200
"2022-09-04/04:20:51",53.68906408523377,53.6954,53.6887,268.0657312172276,268.145,268.062,"gill",15.8318,17.5625,3.44200
"2022-09-04/04:20:52",53.62361013506741,53.6054,53.6374,268.0517916753544,267.959,268.029,"gill",15.6192,17.8216,3.44200
"2022-09-04/04:20:53",53.55839045385085,53.5356,53.5833,268.0378487802158,267.985,267.998,"gill",15.3921,17.7909,3.44200
"2022-09-04/04:20:54",53.49317161306339,53.4696,53.4690,268.0239350968042,268.013,268.066,"gill",14.7405,17.6806,3.44200
"2022-09-04/04:20:55",53.42794772157428,53.4072,53.4081,268.0100501615221,268.045,268.036,"gill",14.4934,17.1882,3.44200
"2022-09-04/04:20:56",53.36272253512206,53.3481,53.3436,267.9961975677605,268.079,268.007,"gill",14.2320,17.2224,3.44200
"2022-09-04/04:20:57",53.29749100668557,53.2674,53.2754,267.9823753948097,267.900,267.980,"gill",13.9566,16.8523,3.44200
"2022-09-04/04:20:58",53.23356509379006,53.2122,53.2032,267.9683933870697,267.936,267.953,"gill",13.6671,16.5071,3.44200
"2022-09-04/04:20:59",53.16714152090638,53.1599,53.2032,267.9548001115401,267.974,267.953,"gill",13.6671,16.8588,3.44200
"2022-09-04/04:21:00",53.10190561079256,53.1103,53.1267,267.9410658726511,268.015,267.927,"gill",13.3638,16.4884,3.44200
"2022-09-04/04:21:01",53.03666589842452,53.0362,53.0456,267.9273633397330,267.842,267.902,"gill",13.0466,15.2218,3.18500
"2022-09-04/04:21:02",52.97142175364009,52.9897,52.9593,267.9136862598756,267.884,267.879,"pina",12.8745,34.4818,4.81800
"2022-09-04/04:21:03",52.90629174504489,52.9455,52.8677,267.9000203151388,267.929,267.856,"pina",12.9328,31.0428,4.43500
"2022-09-04/04:21:04",52.84104463096300,52.8351,52.8677,267.8864038572067,267.808,267.856,"pina",13.5093,27.6475,4.43500
"2022-09-04/04:21:05",52.77579286698081,52.7955,52.7701,267.8728123441194,267.856,267.834,"pina",13.5463,25.1818,4.09600
"2022-09-04/04:21:06",52.71112676243094,52.7579,52.6998,267.8591745930592,267.906,267.937,"pina",13.5686,23.9987,4.09600
"2022-09-04/04:21:07",52.64540130864617,52.6245,52.6661,267.8457036435777,267.847,267.813,"pina",14.1276,21.0018,3.76700
"2022-09-04/04:21:08",52.58014114113796,52.5923,52.5551,267.8321998571577,267.903,267.793,"pina",14.1137,21.0399,3.76700
"2022-09-04/04:21:09",52.51499662530217,52.5019,52.5551,267.8187055729703,267.798,267.793,"pina",14.6531,20.4986,3.76700
"2022-09-04/04:21:10",52.44973072137871,52.4727,52.4364,267.8052565971328,267.857,267.774,"pina",14.6173,20.4089,3.76700
"2022-09-04/04:21:11",52.38457912857549,52.3886,52.4364,267.7918221977370,267.758,267.774,"pina",15.1448,17.7723,3.44200
"2022-09-04/04:21:12",52.31930837513687,52.2836,52.3094,267.7784253695934,267.725,267.756,"pina",15.6021,17.1376,3.44200
"2022-09-04/04:21:13",52.25531719287977,52.2594,52.3094,267.7648951963394,267.790,267.756,"pina",15.5220,16.8071,3.44200
"2022-09-04/04:21:14",52.18887815209902,52.1637,52.1733,267.7517036778527,267.768,267.739,"pina",15.9222,14.8692,3.18500
"2022-09-04/04:21:15",52.12371729116282,52.1637,52.1733,267.7383804349274,267.768,267.739,"pina",15.9222,14.8692,3.18500
"2022-09-04/04:21:16",52.05843751182493,52.0742,52.0271,267.7250936107982,267.753,267.722,"pina",16.2873,14.7631,3.18500
"2022-09-04/04:21:17",51.99326875214941,51.9902,52.0271,267.7118211530262,267.744,267.722,"pina",16.6170,14.0252,3.14000
"2022-09-04/04:21:18",51.92809785076737,51.9287,51.8699,267.6985757432118,267.668,267.706,"pina",17.0810,14.0261,3.14000
"2022-09-04/04:21:19",51.86280988202924,51.8528,51.8699,267.6853698532572,267.669,267.706,"pina",17.3615,13.9467,3.14000
"2022-09-04/04:21:20",51.79936709551628,51.7809,51.7831,267.6719675260791,267.676,267.587,"pina",17.6058,13.5353,3.14000
"2022-09-04/04:21:21",51.73257473317281,51.7127,51.7006,267.6589942519574,267.688,267.691,"pina",17.8135,11.7253,2.92300
"2022-09-04/04:21:22",51.66716367144640,51.6620,51.7006,267.6458833643758,267.625,267.691,"pina",18.2313,10.0857,2.71500
"2022-09-04/04:21:23",51.60197881373951,51.5991,51.6031,267.6327674781504,267.645,267.571,"pina",18.3882,7.48826,2.29500
"2022-09-04/04:21:24",51.53679596670231,51.5524,51.5180,267.6196835408346,267.587,267.677,"pina",18.7861,6.35371,2.13700
"2022-09-04/04:21:25",51.47160562302657,51.4941,51.5180,267.6066199783248,267.614,267.677,"pina",18.8917,5.33849,1.89400
"2022-09-04/04:21:26",51.40641532525596,51.3962,51.4086,267.5935807986188,267.595,267.556,"pina",19.3230,4.72864,1.89400
"2022-09-04/04:21:27",51.34328406358836,51.3558,51.3206,267.5803349635048,267.546,267.663,"pina",19.6799,4.43508,1.71500
"2022-09-04/04:21:28",51.27648471153218,51.2665,51.3206,267.5675328264695,267.541,267.663,"pina",20.0169,3.53502,1.58800
"2022-09-04/04:21:29",51.21071435768471,51.2175,51.1981,267.5546371882110,267.588,267.541,"pina",19.9655,3.35514,1.58800
"2022-09-04/04:21:30",51.14551314155760,51.1473,51.1981,267.5417017900060,267.506,267.541,"pina",20.5875,3.00059,1.48300
"2022-09-04/04:21:31",51.08030885014368,51.0683,51.0589,267.5287914427994,267.524,267.419,"pina",20.7535,2.61987,1.38400
"2022-09-04/04:21:32",51.01510481321860,51.0363,50.9698,267.5159031859317,267.489,267.526,"pina",21.0326,2.48522,1.38400
"2022-09-04/04:21:33",50.94989480263158,50.9616,50.9698,267.5030411039701,267.519,267.526,"pina",21.1008,2.22621,1.25400
"2022-09-04/04:21:34",50.88468590214138,50.9025,50.9698,267.4902060717599,267.458,267.526,"pina",21.5934,2.06408,1.25400
"2022-09-04/04:21:35",50.82026570369318,50.8044,50.8142,267.4773080351053,267.476,267.403,"pina",21.7532,1.57238,1.06500
"2022-09-04/04:21:36",50.75425498667605,50.7505,50.7219,267.4646073637845,267.427,267.511,"pina",22.1577,1.43782,1.06500
"2022-09-04/04:21:37",50.68903428081133,50.6834,50.7219,267.4518439240105,267.487,267.511,"pina",21.9591,1.25200,1.06500
"2022-09-04/04:21:38",50.62381693838917,50.6326,50.5480,267.4391031199642,267.448,267.386,"pina",22.2881,1.10800,1.06500
"2022-09-04/04:21:39",50.55859382263894,50.5588,50.5480,267.4263862364081,267.397,267.386,"pina",22.7263,1.08733,1.06500
"2022-09-04/04:21:40",50.49347949037519,50.5111,50.5480,267.4136852373235,267.368,267.386,"pina",22.9811,1.00599,1.04300
"2022-09-04/04:21:41",50.42825309465719,50.4228,50.4523,267.4010182669291,267.441,267.496,"pina",22.6354,0.847658,1.04300
"2022-09-04/04:21:42",50.36392376075241,50.3538,50.3516,267.3882775998700,267.414,267.260,"pina",22.8677,0.789305,1.04300
"2022-09-04/04:21:43",50.29779190369081,50.2858,50.2580,267.3757518945448,267.394,267.368,"pina",23.0313,0.756943,1.04300
"2022-09-04/04:21:44",50.23255293116742,50.2410,50.2580,267.3631555225764,267.385,267.368,"pina",23.1021,0.679901,1.04300
"2022-09-04/04:21:45",50.16742816978822,50.1726,50.1588,267.3505644710172,267.378,267.481,"pina",23.1506,0.529035,0.970000
"2022-09-04/04:21:46",50.10219024993310,50.1041,50.0387,267.3380185127070,267.378,267.239,"pina",23.1298,0.500138,0.970000
"2022-09-04/04:21:47",50.03694757643670,50.0352,50.0387,267.3254888356009,267.383,267.239,"pina",23.0398,0.466297,0.950000
"2022-09-04/04:21:48",49.97181692384958,49.9718,49.9417,267.3129709378487,267.279,267.350,"pina",23.6475,0.414153,0.950000
"2022-09-04/04:21:49",49.90746618951683,49.9024,49.9417,267.3004019294597,267.298,267.350,"pina",23.4179,0.344272,0.950000
"2022-09-04/04:21:50",49.84132074980022,49.8552,49.9417,267.2880257497111,267.315,267.350,"pina",23.2266,0.234809,0.950000
"2022-09-04/04:21:51",49.77618222834516,49.7691,49.6970,267.2755816727864,267.244,267.217,"pina",23.5105,0.338935,0.950000
"2022-09-04/04:21:52",49.71092883935953,49.7200,49.6970,267.2631639976928,267.270,267.217,"pina",23.2265,0.355902,0.950000
"2022-09-04/04:21:53",49.64578391008620,49.6317,49.6970,267.2507616722126,267.219,267.217,"pina",23.3169,0.362346,0.950000
"2022-09-04/04:21:54",49.58052742722368,49.5794,49.5964,267.2383904346224,267.254,267.330,"pina",22.9413,0.413820,0.950000
"2022-09-04/04:21:55",49.51771533945004,49.5142,49.5964,267.2258136372924,267.202,267.330,"pina",23.0608,0.660131,1.04300
"2022-09-04/04:21:56",49.45089429050755,49.4584,49.4214,267.2136327786602,267.245,267.080,"pina",22.6096,0.595067,1.04300
"2022-09-04/04:21:57",49.38496264673746,49.3900,49.3233,267.2013888394361,267.204,267.193,"pina",22.6056,0.640397,1.04300
"2022-09-04/04:21:58",49.31969580670696,49.3195,49.3233,267.1891038699678,267.171,267.193,"pina",22.5245,0.446355,0.950000
"2022-09-04/04:21:59",49.25453683461274,49.2463,49.3233,267.1768326349719,267.146,267.193,"pina",22.3665,0.335404,0.950000
"2022-09-04/04:22:00",49.18926817826679,49.2136,49.2193,267.1645925928495,267.175,267.309,"pina",22.0623,0.311502,0.950000
"2022-09-04/04:22:01",49.12410725947994,49.1354,49.0160,267.1523592954607,267.160,267.051,"pina",21.8058,0.226395,0.930000
"2022-09-04/04:22:02",49.06104081614595,49.0532,49.0160,267.1399740971671,267.153,267.051,"pina",21.4737,0.242580,0.950000
"2022-09-04/04:22:03",48.99421480984604,49.0049,49.0160,267.1279324209409,267.116,267.051,"pina",21.4359,0.200948,0.930000
"2022-09-04/04:22:04",48.92849361630302,48.9147,48.9148,267.1158178147416,267.121,267.166,"pina",20.9759,0.173697,0.930000
"2022-09-04/04:22:05",48.86332347750559,48.8614,48.9148,267.1036715041043,267.094,267.166,"pina",20.8469,0.168890,0.857000
"2022-09-04/04:22:06",48.79814908874074,48.8059,48.9148,267.0915495249417,267.070,267.166,"pina",20.6801,0.180377,0.930000
"2022-09-04/04:22:07",48.73286538574108,48.7478,48.6705,267.0794527686842,267.050,266.903,"pina",20.4755,0.201305,0.930000
"2022-09-04/04:22:08",48.66768605531904,48.6869,48.5724,267.0673726044811,267.033,267.018,"pina",20.2334,0.163936,0.857000
"2022-09-04/04:22:09",48.60426329490096,48.6230,48.5724,267.0551659053363,267.021,267.018,"pina",19.9540,0.163936,0.857000
"2022-09-04/04:22:10",48.53743495974565,48.5555,48.5724,267.0432636204258,267.012,267.018,"pina",19.6377,0.179385,0.930000
"2022-09-04/04:22:11",48.47214131444240,48.4842,48.4681,267.0312526044395,267.007,267.137,"pina",19.2848,0.182806,0.930000
"2022-09-04/04:22:12",48.40695235314371,48.4086,48.4681,267.0192530104773,267.007,267.137,"pina",18.8956,0.229462,0.930000
"2022-09-04/04:22:13",48.34165679764211,48.3281,48.4681,267.0072806828850,267.010,267.137,"pina",18.4706,0.214428,0.930000
"2022-09-04/04:22:14",48.27646637892200,48.2422,48.1879,266.9953215235811,267.018,266.863,"pina",18.0102,0.186940,0.930000
"2022-09-04/04:22:15",48.21127022449002,48.2193,48.1879,266.9833838175751,266.970,266.863,"pina",18.0469,0.174400,0.930000
"2022-09-04/04:22:16",48.14738735783928,48.1252,48.0871,266.9713602925489,266.985,266.982,"pina",17.5289,0.186329,0.930000
"2022-09-04/04:22:17",48.08087860168192,48.0990,48.0871,266.9595618910544,266.941,266.982,"pina",17.5280,0.192454,0.930000
"2022-09-04/04:22:18",48.01568196128237,47.9951,48.0871,266.9476824242634,266.962,266.982,"pina",16.9533,0.158459,0.857000
"2022-09-04/04:22:19",47.95048008975235,47.9649,47.9799,266.9358257648389,266.921,267.104,"pina",16.9151,0.176347,0.930000
"2022-09-04/04:22:20",47.88527755802124,47.8494,47.9799,266.9239805434251,266.950,267.104,"pina",16.2849,0.160379,0.857000
"2022-09-04/04:22:21",47.82018138216969,47.8144,47.7564,266.9121515232332,266.913,266.698,"pina",16.2098,0.164772,0.857000
"2022-09-04/04:22:22",47.75725725788348,47.7777,47.6599,266.9001846347028,266.877,266.818,"pina",16.1199,0.187020,0.930000
"2022-09-04/04:22:23",47.69041604092143,47.6850,47.6599,266.8885196201978,266.949,266.818,"pina",15.5251,0.201736,0.930000
"2022-09-04/04:22:24",47.62455621687725,47.6013,47.6599,266.8768065491874,266.883,266.818,"pina",15.2877,0.187878,0.930000
"2022-09-04/04:22:25",47.55934369041447,47.5562,47.5569,266.8650642393111,266.853,266.940,"pina",15.1470,0.177486,0.930000
"2022-09-04/04:22:26",47.49412821065341,47.5088,47.5569,266.8533359241698,266.824,266.940,"pina",14.9917,0.142918,0.857000
"2022-09-04/04:22:27",47.42901989871464,47.4588,47.5569,266.8416204356861,266.796,266.940,"pina",14.8218,0.175838,0.930000
"2022-09-04/04:22:28",47.36380000146830,47.3464,47.4471,266.8299332626808,266.876,267.066,"pina",14.1910,0.165011,0.857000
"2022-09-04/04:22:29",47.30020023997344,47.2903,47.1814,266.8181502758583,266.850,266.644,"pina",14.0005,0.135423,0.857000
"2022-09-04/04:22:30",47.23335655284506,47.2313,47.1814,266.8066146021841,266.827,266.644,"pina",13.7957,0.165973,0.857000
"2022-09-04/04:22:31",47.16823840965856,47.1689,47.0833,266.7949754264120,266.804,266.767,"pina",13.5767,0.130330,0.857000
"2022-09-04/04:22:32",47.10301535885347,47.1030,47.0833,266.7833594191045,266.784,266.767,"pina",13.3434,0.112039,0.839000
"2022-09-04/04:22:33",47.03778421447983,47.0334,47.0833,266.7717678327365,266.765,266.767,"pina",13.0960,0.135689,0.857000
"2022-09-04/04:22:34",46.97266235574860,46.9597,46.9783,266.7601839330973,266.747,266.893,"pina",12.8346,0.115155,0.857000
"2022-09-04/04:22:35",46.90990393994348,46.8818,46.9783,266.7484559591940,266.731,266.893,"pina",12.5592,0.161862,0.857000
"2022-09-04/04:22:36",46.84305493967593,46.8818,46.9783,266.7370229934082,266.731,266.893,"pina",12.5592,0.161862,0.857000
"2022-09-04/04:22:37",46.77707043059503,46.7991,46.8664,266.7255525752116,266.716,267.023,"pina",12.2700,0.189093,0.930000
"2022-09-04/04:22:38",46.71193909630522,46.7114,46.5540,266.7140409023602,266.703,266.582,"pina",11.9670,0.157473,0.857000
"2022-09-04/04:22:39",46.64670182769687,46.6182,46.5540,266.7025508552268,266.691,266.582,"pina",11.6503,0.167384,0.857000
"2022-09-04/04:22:40",46.58156582229450,46.6182,46.5540,266.6910749247629,266.691,266.582,"pina",11.6503,0.167384,0.857000
"2022-09-04/04:22:41",46.51632290657160,46.5191,46.4548,266.6796251368867,266.681,266.710,"pina",11.3200,0.269565,0.950000
"2022-09-04/04:22:42",46.45267966980171,46.4136,46.4548,266.6680877040543,266.673,266.710,"pina",10.9762,0.286575,0.950000
"2022-09-04/04:22:43",46.38593932198636,46.4136,46.4548,266.6567663102079,266.673,266.710,"pina",10.9762,0.286575,0.950000
"2022-09-04/04:22:44",46.32079911272185,46.3011,46.3485,266.6453589560033,266.666,266.840,"pina",10.6190,0.310959,0.950000
"2022-09-04/04:22:45",46.25565459880620,46.3011,46.3485,266.6339735813665,266.666,266.840,"pina",10.6190,0.310959,0.950000
"2022-09-04/04:22:46",46.19040190142027,46.1810,46.3485,266.6226087683941,266.661,266.840,"pina",10.2485,0.374176,0.950000
"2022-09-04/04:22:47",46.12525567727364,46.1316,45.9637,266.6112547358540,266.552,266.382,"pina",10.1860,0.259706,0.950000
"2022-09-04/04:22:48",46.06223444352012,46.0526,45.9637,266.5997906032135,266.658,266.382,"pina",9.86480,0.268129,0.950000
"2022-09-04/04:22:49",45.99538257917275,45.9964,45.8713,266.5885704268940,266.550,266.512,"pina",9.78096,0.302226,0.950000
"2022-09-04/04:22:50",45.92969732448694,45.9152,45.8713,266.5772990471615,266.656,266.512,"pina",9.46797,0.322242,0.950000
"2022-09-04/04:22:51",45.86454370414010,45.8514,45.8713,266.5660158474900,266.550,266.512,"pina",9.36288,0.247614,0.950000
"2022-09-04/04:22:52",45.79938740839023,45.8514,45.7717,266.5547430926523,266.550,266.644,"pina",9.36288,0.247614,0.950000
"2022-09-04/04:22:53",45.73412563471120,45.6958,45.7717,266.5434994148209,266.552,266.644,"pina",8.93192,0.195081,0.930000
"2022-09-04/04:22:54",45.67171918813997,45.6958,45.7717,266.5321043730747,266.552,266.644,"pina",8.93192,0.195081,0.930000
"2022-09-04/04:22:55",45.60486326444413,45.6123,45.7717,266.5209855912831,266.450,266.644,"pina",8.76986,-1.00000,-1.00000
"2022-09-04/04:22:56",45.53864448166191,45.5283,45.6648,266.5098409497394,266.557,266.778,"pina",8.48817,0.0557389,0.839000
"2022-09-04/04:22:57",45.47347752954541,45.4347,45.5502,266.4986520214826,266.455,266.850,"pina",8.30528,-1.00000,-1.00000
"2022-09-04/04:22:58",45.40831091458722,45.4347,45.5502,266.4874842327924,266.455,266.850,"pina",8.30528,-1.00000,-1.00000
"2022-09-04/04:22:59",45.34314225649679,45.3479,45.5502,266.4763323623724,266.563,266.850,"pina",8.03174,-1.00000,-1.00000
"2022-09-04/04:23:00",45.27797414291639,45.2431,45.5502,266.4651936992137,266.462,266.850,"pina",7.82816,-1.00000,-1.00000
"2022-09-04/04:23:01",45.21427924313365,45.2431,45.5502,266.4539907674380,266.462,266.850,"pina",7.82816,-1.00000,-1.00000
"2022-09-04/04:23:02",45.14763219123549,45.1237,45.5502,266.4429639493320,266.363,266.850,"pina",7.58914,-1.00000,-1.00000
"2022-09-04/04:23:03",45.08245815962839,45.0359,45.5502,266.4318777936976,266.470,266.850,"pina",7.33857,-1.00000,-1.00000
"2022-09-04/04:23:04",45.01728032172375,45.0359,45.5502,266.4208024356356,266.470,266.850,"gill",-0.648163,-1.00000,-1.00000
"2022-09-04/04:23:05",44.95210401368891,44.9026,45.5502,266.4097445793128,266.371,266.850,"gill",-0.648163,-1.00000,-1.00000
"2022-09-04/04:23:06",44.88692514983010,44.9026,45.5502,266.3987020629033,266.371,266.850,"gill",-0.648163,-1.00000,-1.00000
"2022-09-04/04:23:07",44.82363276300103,44.8116,45.5502,266.3875812526912,266.480,266.850,"gill",-0.648163,-1.00000,-1.00000
"2022-09-04/04:23:08",44.75677262538398,44.7518,45.5502,266.3766548561795,266.274,266.850,"gill",-0.648163,-1.00000,-1.00000
"2022-09-04/04:23:09",44.69137682199047,44.6628,45.2977,266.3656727296183,266.381,267.345,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:10",44.62629672641311,44.6628,44.8571,266.3546866527619,266.381,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:11",44.56111289549628,44.4946,44.8571,266.3437228790336,266.283,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:12",44.49592208796430,44.4946,44.8571,266.3327756504289,266.283,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:13",44.43292973542874,44.4023,44.8571,266.3217315853752,266.392,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:14",44.36606167481332,44.4023,44.8571,266.3108966047703,266.392,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:15",44.30045482149171,44.3051,44.8571,266.3000132145599,266.185,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:16",44.23526018631092,44.2148,44.8571,266.2891228308290,266.293,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:17",44.17006445568451,44.2148,44.8571,266.2782519293671,266.293,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:18",44.10497272558421,44.1190,44.8571,266.2673896167041,266.404,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:19",44.04216708416322,44.0036,44.8571,266.2564338484280,266.194,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:20",43.97529852466980,44.0036,44.8571,266.2456829468110,266.194,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:21",43.90947457987750,43.9098,44.8571,266.2348994046881,266.304,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:22",43.84437602573534,43.9098,44.8571,266.2240919643351,266.304,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:23",43.77917272250814,43.7661,44.8571,266.2133086236075,266.095,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:24",43.71396869400265,43.6745,44.8571,266.2025408768421,266.204,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:25",43.65135293014217,43.6745,44.8571,266.1916688759605,266.204,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:26",43.58448480934268,43.6745,44.8571,266.1810028121836,266.204,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:27",43.51854863104792,43.4099,44.8571,266.1703046211181,266.102,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:28",43.45343960544599,43.4099,44.8571,266.1595890312733,266.102,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:29",43.38823314693568,43.4099,44.8571,266.1488905480876,266.102,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:30",43.32311776876745,43.3150,44.8571,266.1381996093789,266.214,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:31",43.26048811578194,43.3150,44.8571,266.1274243864978,266.214,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:32",43.19362079321468,43.1125,44.8571,266.1168348091717,265.998,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:33",43.12767719257017,43.1125,44.8571,266.1062242053169,265.998,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:34",43.06256393058165,43.0202,44.8571,266.0955886788216,266.109,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:35",42.99734013268684,43.0202,44.8571,266.0849754426201,266.109,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:36",42.93222350378240,43.0202,44.8571,266.0743670066186,266.109,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:37",42.86957432731617,42.9221,44.8571,266.0636827483368,266.224,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:38",42.80270217893426,42.6892,44.8571,266.0531734847201,266.002,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:39",42.73686171584232,42.6892,44.8571,266.0426381355422,266.002,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:40",42.67163599903475,42.6892,44.8571,266.0320903015747,266.002,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:41",42.60651172484843,42.5940,44.8571,266.0215533106842,266.116,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:42",42.54138433579592,42.5940,44.8571,266.0110339538443,266.116,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:43",42.47861961926346,42.5940,44.8571,266.0004326858160,266.116,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:44",42.41174599135226,42.3177,44.8571,265.9900046209151,265.891,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:45",42.34600265572400,42.3177,44.8571,265.9795426156295,265.891,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:46",42.28087136131963,42.2258,44.8571,265.9690692456267,266.004,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:47",42.21573965878651,42.2258,44.8571,265.9586134970291,266.004,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:48",42.15060847168784,42.2258,44.8571,265.9481720657205,266.004,267.648,"gill",NaN,-1.00000,-1.00000
