"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:20:22",55.58008927656675,55.6920,55.5858,264.4849356278054,264.395,264.495,"gill",45.6410,16.7831,3.44200
"2022-09-04/04:20:23",55.51484071096450,55.4020,55.5225,264.4700159663541,264.529,264.472,"gill",43.7949,14.7330,3.18500
"2022-09-04/04:20:24",55.44958594305318,55.4020,55.4548,264.4551308082569,264.529,264.447,"gill",41.9207,14.4797,3.14000
"2022-09-04/04:20:25",55.38445821182340,55.3811,55.3863,264.4402614626987,264.449,264.451,"gill",40.3362,12.6551,2.92300
"2022-09-04/04:20:26",55.31919820564917,55.3628,55.3079,264.4254448081657,264.370,264.421,"gill",38.4004,13.2644,3.14000
"2022-09-04/04:20:27",55.25479982807268,55.3628,55.2519,264.4105117771425,264.370,264.399,"gill",37.0968,14.3044,3.14000
"2022-09-04/04:20:28",55.18879409293751,55.0996,55.1980,264.3959049454732,264.498,264.410,"gill",36.0686,16.0800,3.44200
"2022-09-04/04:20:29",55.12352651576779,55.0805,55.1352,264.3811956783949,264.422,264.385,"gill",34.7393,18.1214,3.44200
"2022-09-04/04:20:30",55.05837906731217,55.0638,55.0681,264.3665014415257,264.347,264.359,"gill",33.4005,19.8620,3.76700
"2022-09-04/04:20:31",54.99310542391473,55.0638,54.9961,264.3518623713281,264.347,264.330,"gill",32.0522,20.9568,3.76700
"2022-09-04/04:20:32",54.92795136939152,54.8071,54.9266,264.3372389224473,264.398,264.337,"gill",30.9512,24.3749,4.09600
"2022-09-04/04:20:33",54.86267135172889,54.8071,54.8520,264.3226694787306,264.398,264.344,"gill",29.8238,24.3639,4.09600
"2022-09-04/04:20:34",54.79751061313657,54.7918,54.7999,264.3081113489897,264.327,264.286,"gill",28.8906,23.3720,4.09600
"2022-09-04/04:20:35",54.73307945676512,54.7786,54.7159,264.2934652934590,264.257,264.291,"gill",27.7433,25.7555,4.09600
"2022-09-04/04:20:36",54.66705604380172,54.7786,54.6665,264.2791212244669,264.257,264.271,"gill",27.0453,25.7555,4.09600
"2022-09-04/04:20:37",54.60188621595227,54.5438,54.6149,264.2646680126405,264.309,264.251,"gill",26.3452,26.1046,4.09600
"2022-09-04/04:20:38",54.53659201863313,54.5317,54.5154,264.2502646884419,264.242,264.252,"gill",25.1604,30.9714,4.43500
"2022-09-04/04:20:39",54.47141670306050,54.5317,54.4566,264.2358749782302,264.242,264.229,"gill",24.4517,31.4432,4.43500
"2022-09-04/04:20:40",54.40623643910857,54.3173,54.3948,264.2215187491522,264.293,264.205,"gill",23.7408,31.2937,4.43500
"2022-09-04/04:20:41",54.34093282549681,54.3062,54.3423,264.2072172313287,264.229,264.227,"gill",23.2371,28.2623,4.43500
"2022-09-04/04:20:42",54.27574750926688,54.2969,54.2746,264.1929253582470,264.166,264.202,"gill",22.5201,26.3269,4.09600
"2022-09-04/04:20:43",54.21116427809712,54.2969,54.2031,264.1785714932715,264.166,264.175,"gill",21.8008,25.0221,4.09600
"2022-09-04/04:20:44",54.14536809507983,54.0911,54.1418,264.1644417292326,264.156,264.196,"gill",21.2765,23.3430,4.09600
"2022-09-04/04:20:45",54.08017478278754,54.0911,54.0628,264.1502480938059,264.156,264.168,"gill",20.5513,23.3015,4.09600
"2022-09-04/04:20:46",54.01485579212417,54.0840,54.0475,264.1361052014485,264.096,264.116,"gill",20.3555,23.5292,4.09600
"2022-09-04/04:20:47",53.94965767804356,53.9021,53.9627,264.1219756627256,264.148,264.084,"gill",19.6294,21.1902,3.76700
"2022-09-04/04:20:48",53.88445221616916,53.8956,53.8899,264.1078741410766,264.090,264.105,"gill",19.0940,21.6172,3.76700
"2022-09-04/04:20:49",53.81924493544978,53.8956,53.8128,264.0938080900266,264.090,264.125,"gill",18.5461,20.8577,3.76700
"2022-09-04/04:20:50",53.75583500689063,53.7222,53.7952,264.0794997183660,264.085,264.070,"gill",18.3619,21.5396,3.76700
"2022-09-04/04:20:51",53.68906408523377,53.7222,53.6943,264.0657312172276,264.085,264.034,"gill",17.6274,24.0158,4.09600
"2022-09-04/04:20:52",53.62361013506741,53.5622,53.6067,264.0517916753544,264.080,264.053,"gill",17.0723,21.8073,3.76700
"2022-09-04/04:20:53",53.55839045385085,53.5578,53.5864,264.0378487802158,264.027,263.994,"gill",16.8906,23.5281,4.09600
"2022-09-04/04:20:54",53.49317161306339,53.5578,53.4928,264.0239350968042,264.027,264.013,"gill",16.3319,21.7279,3.76700
"2022-09-04/04:20:55",53.42794772157428,53.4101,53.3928,264.0100501615221,264.024,264.032,"gill",15.7611,21.3822,3.76700
"2022-09-04/04:20:56",53.36272253512206,53.4072,53.3707,263.9961975677605,263.974,263.970,"gill",15.5891,20.8823,3.76700
"2022-09-04/04:20:57",53.29749100668557,53.2704,53.2634,263.9823753948097,263.973,263.988,"pina",16.3054,26.4030,4.09600
"2022-09-04/04:20:58",53.23356509379006,53.2704,53.2394,263.9683933870697,263.973,263.925,"pina",16.3054,26.4030,4.09600
"2022-09-04/04:20:59",53.16714152090638,53.1433,53.1483,263.9548001115401,263.972,264.006,"pina",17.0652,24.6439,4.09600
"2022-09-04/04:21:00",53.10190561079256,53.1417,53.1240,263.9410658726511,263.924,263.942,"pina",17.0780,24.2923,4.09600
"2022-09-04/04:21:01",53.03666589842452,53.0234,53.0000,263.9273633397330,263.925,263.958,"pina",17.8358,23.5127,4.09600
"2022-09-04/04:21:02",52.97142175364009,53.0234,52.9736,263.9136862598756,263.925,263.891,"pina",17.8358,23.4983,4.09600
"2022-09-04/04:21:03",52.90629174504489,52.9124,52.8664,263.9000203151388,263.880,263.975,"pina",18.5967,21.7281,3.76700
"2022-09-04/04:21:04",52.84104463096300,52.8091,52.8396,263.8864038572067,263.883,263.907,"pina",19.3504,20.9083,3.76700
"2022-09-04/04:21:05",52.77579286698081,52.8091,52.8109,263.8728123441194,263.883,263.837,"pina",19.3504,20.1361,3.76700
"2022-09-04/04:21:06",52.71112676243094,52.7123,52.6950,263.8591745930592,263.842,263.923,"pina",20.0994,19.5577,3.76700
"2022-09-04/04:21:07",52.64540130864617,52.6213,52.6657,263.8457036435777,263.845,263.852,"pina",20.8492,18.1646,3.44200
"2022-09-04/04:21:08",52.58014114113796,52.6213,52.6345,263.8321998571577,263.845,263.779,"pina",20.8492,17.2241,3.44200
"2022-09-04/04:21:09",52.51499662530217,52.5358,52.5088,263.8187055729703,263.807,263.866,"pina",21.5860,16.4307,3.44200
"2022-09-04/04:21:10",52.44973072137871,52.4551,52.4769,263.8052565971328,263.811,263.792,"pina",22.3319,15.8829,3.44200
"2022-09-04/04:21:11",52.38457912857549,52.3795,52.3386,263.7918221977370,263.776,263.880,"pina",23.0566,14.3440,3.14000
"2022-09-04/04:21:12",52.31930837513687,52.3074,52.3060,263.7784253695934,263.780,263.805,"pina",23.7987,13.7821,3.14000
"2022-09-04/04:21:13",52.25531719287977,52.2400,52.2712,263.7648951963394,263.747,263.728,"pina",24.5108,13.5115,3.14000
"2022-09-04/04:21:14",52.18887815209902,52.1751,52.2340,263.7517036778527,263.752,263.649,"pina",25.2492,13.3308,3.14000
"2022-09-04/04:21:15",52.12371729116282,52.1147,52.0848,263.7383804349274,263.721,263.739,"pina",25.9486,13.6430,3.14000
"2022-09-04/04:21:16",52.05843751182493,52.0559,52.0848,263.7250936107982,263.726,263.739,"pina",26.6832,13.7603,3.14000
"2022-09-04/04:21:17",51.99326875214941,52.0014,52.0467,263.7118211530262,263.696,263.658,"pina",27.3697,13.6824,3.14000
"2022-09-04/04:21:18",51.92809785076737,51.9479,51.8820,263.6985757432118,263.701,263.750,"pina",28.1005,13.9088,3.14000
"2022-09-04/04:21:19",51.86280988202924,51.8494,51.8429,263.6853698532572,263.678,263.667,"pina",29.5008,15.0549,3.18500
"2022-09-04/04:21:20",51.79936709551628,51.8024,51.8429,263.6719675260791,263.683,263.667,"pina",30.2263,14.7836,3.18500
"2022-09-04/04:21:21",51.73257473317281,51.7158,51.8010,263.6589942519574,263.662,263.582,"pina",31.6054,16.9745,3.44200
"2022-09-04/04:21:22",51.66716367144640,51.6761,51.6207,263.6458833643758,263.636,263.676,"pina",32.2485,17.4947,3.44200
"2022-09-04/04:21:23",51.60197881373951,51.5973,51.6207,263.6327674781504,263.646,263.676,"pina",33.6829,17.4070,3.44200
"2022-09-04/04:21:24",51.53679596670231,51.5259,51.5777,263.6196835408346,263.626,263.589,"pina",35.0216,18.1656,3.44200
"2022-09-04/04:21:25",51.47160562302657,51.4594,51.5317,263.6066199783248,263.607,263.500,"pina",36.3410,19.5022,3.76700
"2022-09-04/04:21:26",51.40641532525596,51.3972,51.3779,263.5935807986188,263.589,263.685,"pina",37.6403,19.7821,3.76700
"2022-09-04/04:21:27",51.34328406358836,51.3388,51.3337,263.5803349635048,263.571,263.596,"pina",38.9188,20.5360,3.76700
"2022-09-04/04:21:28",51.27648471153218,51.2819,51.2864,263.5675328264695,263.580,263.505,"pina",40.3146,22.9081,4.09600
"2022-09-04/04:21:29",51.21071435768471,51.2060,51.2864,263.5546371882110,263.541,263.505,"pina",42.0983,21.4676,3.76700
"2022-09-04/04:21:30",51.14551314155760,51.1562,51.0667,263.5417017900060,263.550,263.603,"pina",43.4721,21.2921,3.76700
"2022-09-04/04:21:31",51.08030885014368,51.0878,51.0667,263.5287914427994,263.537,263.603,"pina",45.3453,20.5345,3.76700
"2022-09-04/04:21:32",51.01510481321860,51.0239,51.0180,263.5159031859317,263.524,263.509,"pina",47.1785,17.6067,3.44200
"2022-09-04/04:21:33",50.94989480263158,50.9460,50.9659,263.5030411039701,263.491,263.413,"pina",49.4004,14.2532,3.14000
"2022-09-04/04:21:34",50.88468590214138,50.8891,50.9659,263.4902060717599,263.502,263.413,"pina",51.3623,12.1603,2.92300
"2022-09-04/04:21:35",50.82026570369318,50.8207,50.7738,263.4773080351053,263.469,263.610,"pina",53.3999,9.62254,2.71500
"2022-09-04/04:21:36",50.75425498667605,50.7551,50.7239,263.4646073637845,263.459,263.514,"pina",55.5977,7.37995,2.29500
"2022-09-04/04:21:37",50.68903428081133,50.6932,50.6702,263.4518439240105,263.448,263.415,"pina",57.6889,5.89624,2.13700
"2022-09-04/04:21:38",50.62381693838917,50.6199,50.6702,263.4391031199642,263.439,263.415,"pina",60.2239,4.71811,1.89400
"2022-09-04/04:21:39",50.55859382263894,50.5642,50.6127,263.4263862364081,263.427,263.315,"pina",62.0116,3.78448,1.58800
"2022-09-04/04:21:40",50.49347949037519,50.4973,50.4009,263.4136852373235,263.416,263.519,"pina",64.1097,3.15958,1.48300
"2022-09-04/04:21:41",50.42825309465719,50.4329,50.4009,263.4010182669291,263.405,263.519,"pina",65.8870,3.34616,1.58800
"2022-09-04/04:21:42",50.36392376075241,50.3580,50.3458,263.3882775998700,263.393,263.417,"pina",67.6175,2.94297,1.48300
"2022-09-04/04:21:43",50.29779190369081,50.2971,50.2866,263.3757518945448,263.378,263.314,"pina",68.4476,2.48804,1.38400
"2022-09-04/04:21:44",50.23255293116742,50.2369,50.2866,263.3631555225764,263.362,263.314,"pina",68.7449,1.94373,1.15600
"2022-09-04/04:21:45",50.16742816978822,50.1648,50.2232,263.3505644710172,263.345,263.210,"pina",68.5112,1.32887,1.06500
"2022-09-04/04:21:46",50.10219024993310,50.1049,49.9893,263.3380185127070,263.347,263.420,"pina",68.3110,0.988940,1.04300
"2022-09-04/04:21:47",50.03694757643670,50.0317,49.9893,263.3254888356009,263.326,263.420,"pina",66.7295,0.879898,1.04300
"2022-09-04/04:21:48",49.97181692384958,49.9690,49.9285,263.3129709378487,263.303,263.313,"pina",64.8579,0.740469,1.04300
"2022-09-04/04:21:49",49.90746618951683,49.9057,49.9285,263.3004019294597,263.299,263.313,"pina",63.2781,0.740664,1.04300
"2022-09-04/04:21:50",49.84132074980022,49.8402,49.8632,263.2880257497111,263.293,263.207,"pina",61.3788,0.721107,1.04300
"2022-09-04/04:21:51",49.77618222834516,49.7721,49.8632,263.2755816727864,263.286,263.207,"pina",59.2155,0.580067,0.970000
"2022-09-04/04:21:52",49.71092883935953,49.7129,49.7933,263.2631639976928,263.255,263.097,"pina",56.8232,0.530972,0.970000
"2022-09-04/04:21:53",49.64578391008620,49.6529,49.5349,263.2507616722126,263.246,263.313,"pina",54.8435,0.452233,0.950000
"2022-09-04/04:21:54",49.58052742722368,49.5734,49.5349,263.2383904346224,263.232,263.313,"pina",52.2254,0.455719,0.950000
"2022-09-04/04:21:55",49.51771533945004,49.5228,49.4679,263.2258136372924,263.222,263.203,"pina",50.5882,0.411604,0.950000
"2022-09-04/04:21:56",49.45089429050755,49.4512,49.4679,263.2136327786602,263.207,263.203,"pina",48.3374,0.400832,0.950000
"2022-09-04/04:21:57",49.38496264673746,49.3941,49.3960,263.2013888394361,263.194,263.091,"pina",46.6034,0.487383,0.950000
"2022-09-04/04:21:58",49.31969580670696,49.3169,49.3960,263.1891038699678,263.201,263.091,"pina",44.6112,0.415995,0.950000
"2022-09-04/04:21:59",49.25453683461274,49.2513,49.3190,263.1768326349719,263.185,262.975,"pina",42.7850,0.359852,0.950000
"2022-09-04/04:22:00",49.18926817826679,49.1808,49.1021,263.1645925928495,263.167,263.315,"pina",40.9294,0.373452,0.950000
"2022-09-04/04:22:01",49.12410725947994,49.1308,49.0336,263.1523592954607,263.154,263.200,"pina",39.6768,0.373906,0.950000
"2022-09-04/04:22:02",49.06104081614595,49.0506,49.0336,263.1399740971671,263.132,263.200,"pina",37.7755,0.397442,0.950000
"2022-09-04/04:22:03",48.99421480984604,48.9931,48.9599,263.1279324209409,263.116,263.085,"pina",36.4937,0.441963,0.950000
"2022-09-04/04:22:04",48.92849361630302,48.9321,48.9599,263.1158178147416,263.099,263.085,"pina",35.2008,0.436491,0.950000
"2022-09-04/04:22:05",48.86332347750559,48.8754,48.8808,263.1036715041043,263.112,262.966,"pina",34.2033,0.489401,0.950000
"2022-09-04/04:22:06",48.79814908874074,48.8066,48.8808,263.0915495249417,263.092,262.966,"pina",32.8832,0.502127,0.970000
"2022-09-04/04:22:07",48.73286538574108,48.7328,48.8808,263.0794527686842,263.071,262.966,"pina",31.5529,0.495671,0.970000
"2022-09-04/04:22:08",48.66768605531904,48.6636,48.5565,263.0673726044811,263.082,263.199,"pina",30.4946,0.460580,0.950000
"2022-09-04/04:22:09",48.60426329490096,48.6114,48.5565,263.0551659053363,263.035,263.199,"pina",29.5385,0.477018,0.950000
"2022-09-04/04:22:10",48.53743495974565,48.5338,48.4813,263.0432636204258,263.044,263.079,"pina",28.4581,0.475163,0.950000
"2022-09-04/04:22:11",48.47214131444240,48.4868,48.4813,263.0312526044395,263.030,263.079,"pina",27.7744,0.515087,0.970000
"2022-09-04/04:22:12",48.40695235314371,48.3994,48.4003,263.0192530104773,263.039,262.957,"pina",26.6602,0.523807,0.970000
"2022-09-04/04:22:13",48.34165679764211,48.3465,48.4003,263.0072806828850,263.024,262.957,"pina",25.9671,0.455569,0.950000
"2022-09-04/04:22:14",48.27646637892200,48.2911,48.3135,262.9953215235811,263.008,262.832,"pina",25.2717,0.449884,0.950000
"2022-09-04/04:22:15",48.21127022449002,48.2330,48.3135,262.9833838175751,262.991,262.832,"pina",24.5738,0.454299,0.950000
"2022-09-04/04:22:16",48.14738735783928,48.1720,48.3135,262.9713602925489,262.973,262.832,"pina",23.8736,0.435887,0.950000
"2022-09-04/04:22:17",48.08087860168192,48.0571,47.9564,262.9595618910544,262.977,263.076,"pina",22.7071,0.447028,0.950000
"2022-09-04/04:22:18",48.01568196128237,48.0403,47.9564,262.9476824242634,262.935,263.076,"pina",22.4659,0.412740,0.950000
"2022-09-04/04:22:19",47.95048008975235,47.9691,47.8739,262.9358257648389,262.914,262.950,"pina",21.7584,0.375145,0.950000
"2022-09-04/04:22:20",47.88527755802124,47.8939,47.8739,262.9239805434251,262.891,262.950,"pina",21.0485,0.416766,0.950000
"2022-09-04/04:22:21",47.82018138216969,47.8343,47.8739,262.9121515232332,262.914,262.950,"pina",20.5721,0.423549,0.950000
"2022-09-04/04:22:22",47.75725725788348,47.7512,47.7854,262.9001846347028,262.890,262.821,"pina",19.8556,0.431299,0.950000
"2022-09-04/04:22:23",47.69041604092143,47.6845,47.7854,262.8885196201978,262.913,262.821,"pina",19.3620,0.415457,0.950000
"2022-09-04/04:22:24",47.62455621687725,47.5922,47.6904,262.8768065491874,262.887,262.689,"pina",18.6391,0.403202,0.950000
"2022-09-04/04:22:25",47.55934369041447,47.5693,47.6904,262.8650642393111,262.838,262.689,"pina",18.4153,0.406686,0.950000
"2022-09-04/04:22:26",47.49412821065341,47.4939,47.3816,262.8533359241698,262.860,263.077,"pina",17.9137,0.486299,0.950000
"2022-09-04/04:22:27",47.42901989871464,47.4140,47.2981,262.8416204356861,262.883,262.945,"pina",17.3993,0.488256,0.950000
"2022-09-04/04:22:28",47.36380000146830,47.3891,47.2981,262.8299332626808,262.832,262.945,"pina",17.1859,0.506620,0.970000
"2022-09-04/04:22:29",47.30020023997344,47.3037,47.2981,262.8181502758583,262.854,262.945,"pina",16.6676,0.436931,0.950000
"2022-09-04/04:22:30",47.23335655284506,47.2489,47.2082,262.8066146021841,262.746,262.812,"pina",16.2362,0.439621,0.950000
"2022-09-04/04:22:31",47.16823840965856,47.1570,47.2082,262.7949754264120,262.768,262.812,"pina",15.7227,0.459782,0.950000
"2022-09-04/04:22:32",47.10301535885347,47.0881,47.1116,262.7833594191045,262.844,262.676,"pina",15.3988,0.465270,0.950000
"2022-09-04/04:22:33",47.03778421447983,47.0590,47.1116,262.7717678327365,262.789,262.676,"pina",15.1967,0.475679,0.950000
"2022-09-04/04:22:34",46.97266235574860,46.9542,47.1116,262.7601839330973,262.811,262.676,"pina",14.6583,0.465270,0.950000
"2022-09-04/04:22:35",46.90990393994348,46.9228,47.0083,262.7484559591940,262.753,262.537,"pina",14.4575,0.463769,0.950000
"2022-09-04/04:22:36",46.84305493967593,46.8099,47.0083,262.7370229934082,262.774,262.537,"pina",13.9153,0.484736,0.950000
"2022-09-04/04:22:37",46.77707043059503,46.7760,46.6695,262.7255525752116,262.714,262.946,"pina",13.7157,0.494784,0.970000
"2022-09-04/04:22:38",46.71193909630522,46.7402,46.5788,262.7140409023602,262.653,262.806,"pina",13.5089,0.519516,0.970000
"2022-09-04/04:22:39",46.64670182769687,46.6541,46.5788,262.7025508552268,262.735,262.806,"pina",13.1698,0.479908,0.950000
"2022-09-04/04:22:40",46.58156582229450,46.6175,46.5788,262.6910749247629,262.673,262.806,"pina",12.9713,0.484464,0.950000
"2022-09-04/04:22:41",46.51632290657160,46.4855,46.4811,262.6796251368867,262.693,262.666,"pina",12.4216,0.522279,0.970000
"2022-09-04/04:22:42",46.45267966980171,46.4458,46.4811,262.6680877040543,262.628,262.666,"pina",12.2243,0.534227,0.970000
"2022-09-04/04:22:43",46.38593932198636,46.3434,46.3764,262.6567663102079,262.713,262.523,"pina",11.8598,0.500646,0.970000
"2022-09-04/04:22:44",46.32079911272185,46.3027,46.3764,262.6453589560033,262.647,262.523,"pina",11.6708,0.495338,0.970000
"2022-09-04/04:22:45",46.25565459880620,46.2596,46.3764,262.6339735813665,262.579,262.523,"pina",11.4746,0.499942,0.970000
"2022-09-04/04:22:46",46.19040190142027,46.1482,46.2644,262.6226087683941,262.666,262.376,"pina",11.1052,0.506073,0.970000
"2022-09-04/04:22:47",46.12525567727364,46.1039,46.2644,262.6112547358540,262.597,262.376,"pina",10.9173,0.455853,0.950000
"2022-09-04/04:22:48",46.06223444352012,46.1039,45.8942,262.5997906032135,262.597,262.808,"pina",10.9173,0.455853,0.950000
"2022-09-04/04:22:49",45.99538257917275,45.9356,45.8942,262.5885704268940,262.616,262.808,"pina",10.3480,0.576704,0.970000
"2022-09-04/04:22:50",45.92969732448694,45.9356,45.7962,262.5772990471615,262.616,262.661,"pina",10.3480,0.612767,1.04300
"2022-09-04/04:22:51",45.86454370414010,45.8873,45.7962,262.5660158474900,262.544,262.661,"pina",10.1612,0.602704,1.04300
"2022-09-04/04:22:52",45.79938740839023,45.8361,45.7962,262.5547430926523,262.470,262.661,"pina",9.96719,0.602704,1.04300
"2022-09-04/04:22:53",45.73412563471120,45.7034,45.6908,262.5434994148209,262.561,262.513,"pina",9.58813,0.679641,1.04300
"2022-09-04/04:22:54",45.67171918813997,45.7034,45.6908,262.5321043730747,262.561,262.513,"pina",9.58813,0.679641,1.04300
"2022-09-04/04:22:55",45.60486326444413,45.6506,45.6908,262.5209855912831,262.486,262.513,"pina",9.40226,0.679641,1.04300
"2022-09-04/04:22:56",45.53864448166191,45.5038,45.5779,262.5098409497394,262.579,262.363,"pina",9.00328,0.639631,1.04300
"2022-09-04/04:22:57",45.47347752954541,45.4494,45.5779,262.4986520214826,262.502,262.363,"pina",8.82547,0.622196,1.04300
"2022-09-04/04:22:58",45.40831091458722,45.4494,45.5779,262.4874842327924,262.502,262.363,"pina",8.82547,0.622196,1.04300
"2022-09-04/04:22:59",45.34314225649679,45.3916,45.4573,262.4763323623724,262.423,262.208,"pina",8.64059,0.696939,1.04300
"2022-09-04/04:23:00",45.27797414291639,45.2304,45.4573,262.4651936992137,262.519,262.208,"pina",8.23691,0.628454,1.04300
"2022-09-04/04:23:01",45.21427924313365,45.1708,45.4573,262.4539907674380,262.438,262.208,"pina",8.06002,0.689501,1.04300
"2022-09-04/04:23:02",45.14763219123549,45.1708,45.3287,262.4429639493320,262.438,262.050,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:03",45.08245815962839,45.1075,45.3287,262.4318777936976,262.354,262.050,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:04",45.01728032172375,44.9919,45.3287,262.4208024356356,262.537,262.050,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:05",44.95210401368891,44.9302,45.1919,262.4097445793128,262.453,261.887,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:06",44.88692514983010,44.8648,45.1919,262.3987020629033,262.368,261.887,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:07",44.82363276300103,44.8648,45.1919,262.3875812526912,262.368,261.887,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:08",44.75677262538398,44.7953,45.0468,262.3766548561795,262.280,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:09",44.69137682199047,44.6677,45.0468,262.3656727296183,262.470,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:10",44.62629672641311,44.6000,45.0468,262.3546866527619,262.382,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:11",44.56111289549628,44.6000,45.0468,262.3437228790336,262.382,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:12",44.49592208796430,44.5281,45.0468,262.3327756504289,262.292,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:13",44.43292973542874,44.4517,45.0468,262.3217315853752,262.199,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:14",44.36606167481332,44.3106,45.0468,262.3108966047703,262.397,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:15",44.30045482149171,44.2362,45.0468,262.3000132145599,262.305,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:16",44.23526018631092,44.2362,45.0468,262.2891228308290,262.305,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:17",44.17006445568451,44.1572,45.0468,262.2782519293671,262.209,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:18",44.10497272558421,44.1572,45.0468,262.2673896167041,262.209,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:19",44.04216708416322,44.0732,45.0468,262.2564338484280,262.111,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:20",43.97529852466980,43.9171,45.0468,262.2456829468110,262.318,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:21",43.90947457987750,43.9171,45.0468,262.2348994046881,262.318,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:22",43.84437602573534,43.8352,45.0468,262.2240919643351,262.221,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:23",43.77917272250814,43.8352,45.0468,262.2133086236075,262.221,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:24",43.71396869400265,43.7483,45.0468,262.2025408768421,262.120,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:25",43.65135293014217,43.7483,45.0468,262.1916688759605,262.120,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:26",43.58448480934268,43.4830,45.0468,262.1810028121836,262.233,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:27",43.51854863104792,43.4830,45.0468,262.1703046211181,262.233,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:28",43.45343960544599,43.4830,45.0468,262.1595890312733,262.233,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:29",43.38823314693568,43.3931,45.0468,262.1488905480876,262.130,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:30",43.32311776876745,43.3931,45.0468,262.1381996093789,262.130,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:31",43.26048811578194,43.2975,45.0468,262.1274243864978,262.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:32",43.19362079321468,43.2975,45.0468,262.1168348091717,262.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:33",43.12767719257017,43.0974,45.0468,262.1062242053169,262.247,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:34",43.06256393058165,43.0044,45.0468,262.0955886788216,262.141,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:35",42.99734013268684,43.0044,45.0468,262.0849754426201,262.141,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:36",42.93222350378240,42.9056,45.0468,262.0743670066186,262.032,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:37",42.86957432731617,42.9056,45.0468,262.0636827483368,262.032,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:38",42.80270217893426,42.8008,45.0468,262.0531734847201,261.919,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:39",42.73686171584232,42.8008,45.0468,262.0426381355422,261.919,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:40",42.67163599903475,42.5791,45.0468,262.0320903015747,262.155,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:41",42.60651172484843,42.5791,45.0468,262.0215533106842,262.155,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:42",42.54138433579592,42.4772,45.0468,262.0110339538443,262.042,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:43",42.47861961926346,42.4772,45.0468,262.0004326858160,262.042,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:44",42.41174599135226,42.3689,45.0468,261.9900046209151,261.927,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:45",42.34600265572400,42.3689,45.0468,261.9795426156295,261.927,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:46",42.28087136131963,42.3689,45.0468,261.9690692456267,261.927,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:47",42.21573965878651,42.2540,45.0468,261.9586134970291,261.808,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:48",42.15060847168784,42.2540,45.0468,261.9481720657205,261.808,261.720,"gill",NaN,-1.00000,-1.00000
