"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:20:23",55.51484071096450,55.5459,55.5132,262.4700159663541,262.545,262.478,"gill",26.9208,54.1752,5.77900
"2022-09-04/04:20:24",55.44958594305318,55.5459,55.4410,262.4551308082569,262.545,262.480,"gill",26.4623,67.2983,6.36000
"2022-09-04/04:20:25",55.38445821182340,55.3407,55.3787,262.4402614626987,262.347,262.421,"gill",25.6845,42.5380,5.33800
"2022-09-04/04:20:26",55.31919820564917,55.3009,55.3321,262.4254448081657,262.443,262.445,"gill",25.5191,24.4363,4.09600
"2022-09-04/04:20:27",55.25479982807268,55.3009,55.2489,262.4105117771425,262.443,262.432,"gill",24.8862,23.6217,4.09600
"2022-09-04/04:20:28",55.18879409293751,55.1241,55.2128,262.3959049454732,262.251,262.397,"gill",24.4525,23.9537,4.09600
"2022-09-04/04:20:29",55.12352651576779,55.0823,55.1210,262.3811956783949,262.345,262.374,"gill",23.7257,24.4484,4.09600
"2022-09-04/04:20:30",55.05837906731217,55.0823,55.0640,262.3665014415257,262.345,262.385,"gill",23.3999,25.0956,4.09600
"2022-09-04/04:20:31",54.99310542391473,55.0433,55.0042,262.3518623713281,262.437,262.393,"gill",23.0363,23.6263,4.09600
"2022-09-04/04:20:32",54.92795136939152,54.8869,54.9139,262.3372389224473,262.251,262.304,"gill",22.0586,25.8478,4.09600
"2022-09-04/04:20:33",54.86267135172889,54.8462,54.8462,262.3226694787306,262.343,262.304,"gill",21.6312,26.4783,4.09600
"2022-09-04/04:20:34",54.79751061313657,54.8462,54.7746,262.3081113489897,262.343,262.301,"gill",21.1675,29.1865,4.43500
"2022-09-04/04:20:35",54.73307945676512,54.6697,54.7211,262.2934652934590,262.251,262.248,"gill",20.6454,31.0345,4.43500
"2022-09-04/04:20:36",54.66705604380172,54.6697,54.6985,262.2791212244669,262.251,262.293,"gill",20.6678,29.3690,4.43500
"2022-09-04/04:20:37",54.60188621595227,54.6300,54.6174,262.2646680126405,262.340,262.282,"gill",20.1326,29.4304,4.43500
"2022-09-04/04:20:38",54.53659201863313,54.5113,54.5306,262.2502646884419,262.162,262.266,"gill",19.5627,38.0251,4.81800
"2022-09-04/04:20:39",54.47141670306050,54.4702,54.4661,262.2358749782302,262.250,262.205,"gill",19.0044,34.6596,4.81800
"2022-09-04/04:20:40",54.40623643910857,54.4702,54.4375,262.2215187491522,262.250,262.245,"gill",18.9583,36.8850,4.81800
"2022-09-04/04:20:41",54.34093282549681,54.3267,54.3371,262.2072172313287,262.162,262.219,"gill",18.3202,37.4720,4.81800
"2022-09-04/04:20:42",54.27574750926688,54.2867,54.2628,262.1929253582470,262.248,262.150,"gill",17.7392,37.4720,4.81800
"2022-09-04/04:20:43",54.21116427809712,54.1563,54.2286,262.1785714932715,262.161,262.187,"gill",17.6488,35.7386,4.81800
"2022-09-04/04:20:44",54.14536809507983,54.1563,54.1483,262.1644417292326,262.161,262.114,"gill",17.0568,34.1719,4.81800
"2022-09-04/04:20:45",54.08017478278754,54.0389,54.0713,262.1502480938059,262.074,262.182,"gill",16.8177,25.8779,4.09600
"2022-09-04/04:20:46",54.01485579212417,53.9988,53.9821,262.1361052014485,262.159,262.104,"gill",16.2085,24.6949,4.09600
"2022-09-04/04:20:47",53.94965767804356,53.9988,53.9385,262.1219756627256,262.159,262.134,"gill",16.0602,21.0105,3.76700
"2022-09-04/04:20:48",53.88445221616916,53.8919,53.8927,262.1078741410766,262.073,262.164,"gill",15.8973,19.4457,3.76700
"2022-09-04/04:20:49",53.81924493544978,53.8529,53.7926,262.0938080900266,262.156,262.079,"gill",15.2714,19.1202,3.76700
"2022-09-04/04:20:50",53.75583500689063,53.7554,53.7416,262.0794997183660,262.070,262.106,"gill",15.0876,17.4262,3.44200
"2022-09-04/04:20:51",53.68906408523377,53.6674,53.6879,262.0657312172276,261.984,262.131,"gill",14.8894,17.4912,3.44200
"2022-09-04/04:20:52",53.62361013506741,53.6283,53.6317,262.0517916753544,262.066,262.015,"gill",14.4519,17.1487,3.44200
"2022-09-04/04:20:53",53.55839045385085,53.5479,53.5745,262.0378487802158,261.981,262.039,"gill",14.2476,16.6324,3.44200
"2022-09-04/04:20:54",53.49317161306339,53.5098,53.5143,262.0239350968042,262.062,262.062,"gill",14.0290,17.0069,3.44200
"2022-09-04/04:20:55",53.42794772157428,53.4363,53.4532,262.0100501615221,261.976,261.941,"pina",14.1615,23.4957,4.09600
"2022-09-04/04:20:56",53.36272253512206,53.3317,53.3888,261.9961975677605,261.970,261.962,"pina",14.6239,23.2403,4.09600
"2022-09-04/04:20:57",53.29749100668557,53.3317,53.3208,261.9823753948097,261.970,261.982,"pina",14.6239,23.2403,4.09600
"2022-09-04/04:20:58",53.23356509379006,53.2337,53.2489,261.9683933870697,261.963,261.999,"pina",15.0732,23.5509,4.09600
"2022-09-04/04:20:59",53.16714152090638,53.1417,53.1729,261.9548001115401,261.955,262.015,"pina",15.5095,22.9816,4.09600
"2022-09-04/04:21:00",53.10190561079256,53.1417,53.1039,261.9410658726511,261.955,261.889,"pina",15.5095,22.9816,4.09600
"2022-09-04/04:21:01",53.03666589842452,53.0550,53.0221,261.9273633397330,261.946,261.903,"pina",15.9324,22.9330,4.09600
"2022-09-04/04:21:02",52.97142175364009,52.9733,52.9354,261.9136862598756,261.936,261.915,"pina",16.3420,21.1538,3.76700
"2022-09-04/04:21:03",52.90629174504489,52.8962,52.9354,261.9000203151388,261.925,261.915,"pina",16.7381,20.5971,3.76700
"2022-09-04/04:21:04",52.84104463096300,52.8233,52.8432,261.8864038572067,261.914,261.924,"pina",17.1204,21.2871,3.76700
"2022-09-04/04:21:05",52.77579286698081,52.7543,52.7453,261.8728123441194,261.901,261.931,"pina",17.4891,21.8851,3.76700
"2022-09-04/04:21:06",52.71112676243094,52.6889,52.7453,261.8591745930592,261.887,261.931,"pina",17.8438,22.0044,3.76700
"2022-09-04/04:21:07",52.64540130864617,52.6267,52.6661,261.8457036435777,261.872,261.800,"pina",18.1844,23.1166,4.09600
"2022-09-04/04:21:08",52.58014114113796,52.5677,52.5601,261.8321998571577,261.857,261.804,"pina",18.5109,23.7754,4.09600
"2022-09-04/04:21:09",52.51499662530217,52.5115,52.5601,261.8187055729703,261.841,261.804,"pina",18.8231,21.8549,3.76700
"2022-09-04/04:21:10",52.44973072137871,52.4579,52.4471,261.8052565971328,261.824,261.807,"pina",19.1209,21.2223,3.76700
"2022-09-04/04:21:11",52.38457912857549,52.4068,52.3265,261.7918221977370,261.806,261.807,"pina",19.4041,20.9870,3.76700
"2022-09-04/04:21:12",52.31930837513687,52.3114,52.3265,261.7784253695934,261.767,261.807,"pina",19.9266,21.8937,3.76700
"2022-09-04/04:21:13",52.25531719287977,52.2667,52.2361,261.7648951963394,261.747,261.667,"pina",20.1656,23.4330,4.09600
"2022-09-04/04:21:14",52.18887815209902,52.1966,52.1976,261.7517036778527,261.799,261.807,"pina",20.8031,24.3769,4.09600
"2022-09-04/04:21:15",52.12371729116282,52.1167,52.1048,261.7383804349274,261.754,261.667,"pina",21.2239,25.5667,4.09600
"2022-09-04/04:21:16",52.05843751182493,52.0430,52.0597,261.7250936107982,261.706,261.804,"pina",21.5835,26.1874,4.09600
"2022-09-04/04:21:17",51.99326875214941,52.0083,51.9643,261.7118211530262,261.680,261.663,"pina",21.7403,24.2090,4.09600
"2022-09-04/04:21:18",51.92809785076737,51.9179,51.9643,261.6985757432118,261.701,261.663,"pina",22.4767,21.9543,3.76700
"2022-09-04/04:21:19",51.86280988202924,51.8869,51.8138,261.6853698532572,261.673,261.657,"pina",22.5955,21.0745,3.76700
"2022-09-04/04:21:20",51.79936709551628,51.8049,51.8138,261.6719675260791,261.688,261.657,"pina",23.2757,17.6034,3.44200
"2022-09-04/04:21:21",51.73257473317281,51.7282,51.6523,261.6589942519574,261.700,261.649,"pina",23.9215,16.2822,3.44200
"2022-09-04/04:21:22",51.66716367144640,51.6770,51.6523,261.6458833643758,261.638,261.649,"pina",24.0190,12.0401,2.92300
"2022-09-04/04:21:23",51.60197881373951,51.6081,51.6523,261.6327674781504,261.644,261.649,"pina",24.5823,10.4304,2.71500
"2022-09-04/04:21:24",51.53679596670231,51.5212,51.4788,261.6196835408346,261.613,261.637,"pina",25.0858,11.8597,2.92300
"2022-09-04/04:21:25",51.47160562302657,51.4606,51.4788,261.6066199783248,261.613,261.637,"pina",25.5513,12.1723,2.92300
"2022-09-04/04:21:26",51.40641532525596,51.4029,51.4788,261.5935807986188,261.610,261.637,"pina",25.9790,12.0464,2.92300
"2022-09-04/04:21:27",51.34328406358836,51.3479,51.2921,261.5803349635048,261.604,261.623,"pina",26.3683,12.0209,2.92300
"2022-09-04/04:21:28",51.27648471153218,51.2775,51.2921,261.5675328264695,261.556,261.623,"pina",26.5798,12.2392,2.92300
"2022-09-04/04:21:29",51.21071435768471,51.2276,51.1777,261.5546371882110,261.544,261.470,"pina",26.8657,14.5121,3.14000
"2022-09-04/04:21:30",51.14551314155760,51.1489,51.1777,261.5417017900060,261.558,261.470,"pina",27.5322,19.8737,3.76700
"2022-09-04/04:21:31",51.08030885014368,51.0593,51.0910,261.5287914427994,261.521,261.605,"pina",27.8725,17.3125,3.44200
"2022-09-04/04:21:32",51.01510481321860,51.0163,50.9728,261.5159031859317,261.499,261.451,"pina",27.9813,16.7506,3.44200
"2022-09-04/04:21:33",50.94989480263158,50.9482,50.9728,261.5030411039701,261.498,261.451,"pina",28.4006,13.6859,3.14000
"2022-09-04/04:21:34",50.88468590214138,50.8828,50.8741,261.4902060717599,261.492,261.585,"pina",28.7393,11.4613,2.92300
"2022-09-04/04:21:35",50.82026570369318,50.8198,50.7518,261.4773080351053,261.481,261.429,"pina",28.9963,9.40148,2.71500
"2022-09-04/04:21:36",50.75425498667605,50.7587,50.7518,261.4646073637845,261.466,261.429,"pina",29.1711,8.00755,2.49700
"2022-09-04/04:21:37",50.68903428081133,50.6992,50.7518,261.4518439240105,261.445,261.429,"pina",29.2628,6.58897,2.29500
"2022-09-04/04:21:38",50.62381693838917,50.6195,50.6398,261.4391031199642,261.435,261.561,"pina",29.4958,5.66599,2.09900
"2022-09-04/04:21:39",50.55859382263894,50.5624,50.5132,261.4263862364081,261.404,261.404,"pina",29.3960,4.89391,1.89400
"2022-09-04/04:21:40",50.49347949037519,50.5014,50.5132,261.4136852373235,261.441,261.404,"pina",29.9469,4.32760,1.71500
"2022-09-04/04:21:41",50.42825309465719,50.4261,50.5132,261.4010182669291,261.411,261.404,"pina",29.8302,3.67431,1.58800
"2022-09-04/04:21:42",50.36392376075241,50.3702,50.3865,261.3882775998700,261.365,261.535,"pina",29.4632,2.90691,1.48300
"2022-09-04/04:21:43",50.29779190369081,50.2936,50.2553,261.3757518945448,261.395,261.375,"pina",29.8486,2.28423,1.25400
"2022-09-04/04:21:44",50.23255293116742,50.2368,50.2553,261.3631555225764,261.337,261.375,"pina",29.2988,1.85696,1.15600
"2022-09-04/04:21:45",50.16742816978822,50.1597,50.2553,261.3505644710172,261.354,261.375,"pina",29.4511,1.41940,1.06500
"2022-09-04/04:21:46",50.10219024993310,50.1021,50.1163,261.3380185127070,261.360,261.208,"pina",29.4785,1.29663,1.06500
"2022-09-04/04:21:47",50.03694757643670,50.0443,49.9764,261.3254888356009,261.363,261.343,"pina",29.4312,1.10375,1.06500
"2022-09-04/04:21:48",49.97181692384958,49.9813,49.9764,261.3129709378487,261.283,261.343,"pina",28.5553,0.996174,1.04300
"2022-09-04/04:21:49",49.90746618951683,49.9009,49.9764,261.3004019294597,261.271,261.343,"pina",28.2804,0.851855,1.04300
"2022-09-04/04:21:50",49.84132074980022,49.8393,49.8325,261.2880257497111,261.256,261.174,"pina",27.9894,0.788418,1.04300
"2022-09-04/04:21:51",49.77618222834516,49.7636,49.8325,261.2755816727864,261.308,261.174,"pina",28.2342,0.732571,1.04300
"2022-09-04/04:21:52",49.71092883935953,49.6989,49.6745,261.2631639976928,261.283,261.308,"pina",27.7727,0.662025,1.04300
"2022-09-04/04:21:53",49.64578391008620,49.6544,49.6745,261.2507616722126,261.263,261.308,"pina",27.4261,0.685295,1.04300
"2022-09-04/04:21:54",49.58052742722368,49.5851,49.5254,261.2383904346224,261.228,261.137,"pina",26.8487,0.570406,0.970000
"2022-09-04/04:21:55",49.51771533945004,49.5021,49.5254,261.2258136372924,261.255,261.137,"pina",26.6960,0.524793,0.970000
"2022-09-04/04:21:56",49.45089429050755,49.4518,49.5254,261.2136327786602,261.225,261.137,"pina",26.2103,0.547352,0.970000
"2022-09-04/04:21:57",49.38496264673746,49.3994,49.3474,261.2013888394361,261.191,261.271,"pina",25.6957,0.523338,0.970000
"2022-09-04/04:21:58",49.31969580670696,49.3068,49.3474,261.1891038699678,261.199,261.271,"pina",25.2840,0.479455,0.950000
"2022-09-04/04:21:59",49.25453683461274,49.2484,49.1930,261.1768326349719,261.157,261.097,"pina",24.6807,0.434829,0.950000
"2022-09-04/04:22:00",49.18926817826679,49.1774,49.1930,261.1645925928495,261.174,261.097,"pina",24.4126,0.486007,0.950000
"2022-09-04/04:22:01",49.12410725947994,49.1455,49.1930,261.1523592954607,261.150,261.097,"pina",24.0784,0.484888,0.950000
"2022-09-04/04:22:02",49.06104081614595,49.0691,48.9930,261.1399740971671,261.159,261.230,"pina",23.7108,0.456956,0.950000
"2022-09-04/04:22:03",48.99421480984604,48.9986,48.9930,261.1279324209409,261.102,261.230,"pina",22.9794,0.464056,0.950000
"2022-09-04/04:22:04",48.92849361630302,48.9130,48.9930,261.1158178147416,261.101,261.230,"pina",22.4932,0.467680,0.950000
"2022-09-04/04:22:05",48.86332347750559,48.8623,48.8332,261.1036715041043,261.127,261.054,"pina",22.3434,0.481853,0.950000
"2022-09-04/04:22:06",48.79814908874074,48.8214,48.8332,261.0915495249417,261.093,261.054,"pina",21.9328,0.486828,0.950000
"2022-09-04/04:22:07",48.73286538574108,48.7227,48.8332,261.0794527686842,261.077,261.054,"pina",21.2995,0.494166,0.970000
"2022-09-04/04:22:08",48.66768605531904,48.6638,48.6090,261.0673726044811,261.094,261.187,"pina",21.0449,0.455637,0.950000
"2022-09-04/04:22:09",48.60426329490096,48.6158,48.6090,261.0551659053363,261.054,261.187,"pina",20.5947,0.461409,0.950000
"2022-09-04/04:22:10",48.53743495974565,48.5515,48.4437,261.0432636204258,261.066,261.008,"pina",20.2889,0.492505,0.970000
"2022-09-04/04:22:11",48.47214131444240,48.4991,48.4437,261.0312526044395,261.022,261.008,"pina",19.8197,0.469882,0.950000
"2022-09-04/04:22:12",48.40695235314371,48.4284,48.4437,261.0192530104773,261.028,261.008,"pina",19.4638,0.483331,0.950000
"2022-09-04/04:22:13",48.34165679764211,48.3533,48.4437,261.0072806828850,261.031,261.008,"pina",19.0716,0.484239,0.950000
"2022-09-04/04:22:14",48.27646637892200,48.2923,48.2691,260.9953215235811,260.981,260.822,"pina",18.5711,0.516300,0.970000
"2022-09-04/04:22:15",48.21127022449002,48.2087,48.1929,260.9833838175751,260.977,261.141,"pina",18.1303,0.516718,0.970000
"2022-09-04/04:22:16",48.14738735783928,48.1193,48.1929,260.9713602925489,260.969,261.141,"pina",17.6544,0.565589,0.970000
"2022-09-04/04:22:17",48.08087860168192,48.1193,48.0221,260.9595618910544,260.969,260.960,"pina",17.6544,0.523721,0.970000
"2022-09-04/04:22:18",48.01568196128237,48.0231,48.0221,260.9476824242634,260.957,260.960,"pina",17.1436,0.551459,0.970000
"2022-09-04/04:22:19",47.95048008975235,47.9458,48.0221,260.9358257648389,260.895,260.960,"pina",16.6012,0.582128,0.970000
"2022-09-04/04:22:20",47.88527755802124,47.9195,47.8419,260.9239805434251,260.940,260.772,"pina",16.5986,0.570771,0.970000
"2022-09-04/04:22:21",47.82018138216969,47.8074,47.8419,260.9121515232332,260.917,260.772,"pina",16.0196,0.532685,0.970000
"2022-09-04/04:22:22",47.75725725788348,47.7767,47.8419,260.9001846347028,260.959,260.772,"pina",15.9800,0.535953,0.970000
"2022-09-04/04:22:23",47.69041604092143,47.6857,47.5662,260.8885196201978,260.889,260.910,"pina",15.4073,0.523795,0.970000
"2022-09-04/04:22:24",47.62455621687725,47.6514,47.5662,260.8768065491874,260.929,260.910,"pina",15.3459,0.533579,0.970000
"2022-09-04/04:22:25",47.55934369041447,47.5529,47.5662,260.8650642393111,260.855,260.910,"pina",14.7621,0.599392,1.04300
"2022-09-04/04:22:26",47.49412821065341,47.5147,47.5662,260.8533359241698,260.893,260.910,"pina",14.6791,0.660946,1.04300
"2022-09-04/04:22:27",47.42901989871464,47.4075,47.3805,260.8416204356861,260.813,260.720,"pina",14.0844,0.685198,1.04300
"2022-09-04/04:22:28",47.36380000146830,47.3646,47.3805,260.8299332626808,260.849,260.720,"pina",13.9802,0.743726,1.04300
"2022-09-04/04:22:29",47.30020023997344,47.3193,47.3805,260.8181502758583,260.883,260.720,"pina",13.8615,0.690711,1.04300
"2022-09-04/04:22:30",47.23335655284506,47.2475,47.3805,260.8066146021841,260.764,260.720,"pina",13.3748,0.744307,1.04300
"2022-09-04/04:22:31",47.16823840965856,47.1992,47.0736,260.7949754264120,260.798,260.859,"pina",13.2496,0.748694,1.04300
"2022-09-04/04:22:32",47.10301535885347,47.0941,47.0736,260.7833594191045,260.860,260.859,"pina",12.9560,0.766324,1.04300
"2022-09-04/04:22:33",47.03778421447983,47.0161,47.0736,260.7717678327365,260.738,260.859,"pina",12.4878,0.849093,1.04300
"2022-09-04/04:22:34",46.97266235574860,46.9582,46.8826,260.7601839330973,260.767,260.666,"pina",12.3276,0.828056,1.04300
"2022-09-04/04:22:35",46.90990393994348,46.8969,46.8826,260.7484559591940,260.795,260.666,"pina",12.1531,0.927777,1.04300
"2022-09-04/04:22:36",46.84305493967593,46.8122,46.8826,260.7370229934082,260.668,260.666,"pina",11.6952,0.952369,1.04300
"2022-09-04/04:22:37",46.77707043059503,46.7463,46.8826,260.7255525752116,260.695,260.666,"pina",11.5147,0.952369,1.04300
"2022-09-04/04:22:38",46.71193909630522,46.6764,46.6815,260.7140409023602,260.720,260.466,"pina",11.3200,0.902427,1.04300
"2022-09-04/04:22:39",46.64670182769687,46.6764,46.5420,260.7025508552268,260.720,260.808,"pina",11.3200,0.902427,1.04300
"2022-09-04/04:22:40",46.58156582229450,46.6022,46.5420,260.6910749247629,260.742,260.808,"pina",11.1113,0.904817,1.04300
"2022-09-04/04:22:41",46.51632290657160,46.5087,46.5420,260.6796251368867,260.611,260.808,"pina",10.6718,0.904810,1.04300
"2022-09-04/04:22:42",46.45267966980171,46.4286,46.3461,260.6680877040543,260.632,260.613,"pina",10.4572,0.923965,1.04300
"2022-09-04/04:22:43",46.38593932198636,46.3435,46.3461,260.6567663102079,260.652,260.613,"pina",10.2287,0.943189,1.04300
"2022-09-04/04:22:44",46.32079911272185,46.3435,46.3461,260.6453589560033,260.652,260.613,"pina",10.2287,0.936045,1.04300
"2022-09-04/04:22:45",46.25565459880620,46.2529,46.3461,260.6339735813665,260.670,260.613,"pina",9.98639,1.00747,1.04300
"2022-09-04/04:22:46",46.19040190142027,46.1565,46.1400,260.6226087683941,260.685,260.410,"pina",9.73029,0.986645,1.04300
"2022-09-04/04:22:47",46.12525567727364,46.1486,46.1400,260.6112547358540,260.532,260.410,"pina",9.56507,1.02813,1.04300
"2022-09-04/04:22:48",46.06223444352012,46.0503,45.9694,260.5997906032135,260.547,260.756,"pina",9.31706,1.02816,1.04300
"2022-09-04/04:22:49",45.99538257917275,45.9456,45.9694,260.5885704268940,260.561,260.756,"pina",9.05537,1.01838,1.04300
"2022-09-04/04:22:50",45.92969732448694,45.9456,45.9694,260.5772990471615,260.561,260.756,"pina",9.05537,1.02028,1.04300
"2022-09-04/04:22:51",45.86454370414010,45.8340,45.7690,260.5660158474900,260.573,260.559,"pina",8.78005,1.05178,1.04300
"2022-09-04/04:22:52",45.79938740839023,45.8340,45.7690,260.5547430926523,260.573,260.559,"pina",8.78005,1.05178,1.04300
"2022-09-04/04:22:53",45.73412563471120,45.7148,45.7690,260.5434994148209,260.582,260.559,"pina",8.49119,1.09960,1.06500
"2022-09-04/04:22:54",45.67171918813997,45.7148,45.7690,260.5321043730747,260.582,260.559,"pina",8.49119,1.09960,1.06500
"2022-09-04/04:22:55",45.60486326444413,45.5874,45.5583,260.5209855912831,260.589,260.355,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:22:56",45.53864448166191,45.5874,45.5583,260.5098409497394,260.589,260.355,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:22:57",45.47347752954541,45.4645,45.5583,260.4986520214826,260.443,260.355,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:22:58",45.40831091458722,45.4645,45.3539,260.4874842327924,260.443,260.706,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:22:59",45.34314225649679,45.3254,45.3539,260.4763323623724,260.448,260.706,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:00",45.27797414291639,45.3254,45.3539,260.4651936992137,260.448,260.706,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:01",45.21427924313365,45.1764,45.3539,260.4539907674380,260.450,260.706,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:02",45.14763219123549,45.1764,45.3539,260.4429639493320,260.450,260.706,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:03",45.08245815962839,45.0168,45.3371,260.4318777936976,260.450,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:04",45.01728032172375,45.0168,45.3371,260.4208024356356,260.450,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:05",44.95210401368891,45.0168,45.3371,260.4097445793128,260.450,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:06",44.88692514983010,44.8456,45.3371,260.3987020629033,260.450,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:07",44.82363276300103,44.8456,45.3371,260.3875812526912,260.450,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:08",44.75677262538398,44.7010,45.3371,260.3766548561795,260.294,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:09",44.69137682199047,44.7010,45.3371,260.3656727296183,260.294,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:10",44.62629672641311,44.6618,45.3371,260.3546866527619,260.447,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:11",44.56111289549628,44.5131,45.3371,260.3437228790336,260.291,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:12",44.49592208796430,44.5131,45.3371,260.3327756504289,260.291,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:13",44.43292973542874,44.5131,45.3371,260.3217315853752,260.291,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:14",44.36606167481332,44.3112,45.3371,260.3108966047703,260.285,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:15",44.30045482149171,44.3112,45.3371,260.3000132145599,260.285,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:16",44.23526018631092,44.3112,45.3371,260.2891228308290,260.285,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:17",44.17006445568451,44.0941,45.3371,260.2782519293671,260.276,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:18",44.10497272558421,44.0941,45.3371,260.2673896167041,260.276,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:19",44.04216708416322,44.0941,45.3371,260.2564338484280,260.276,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:20",43.97529852466980,43.9266,45.3371,260.2456829468110,260.109,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:21",43.90947457987750,43.8604,45.3371,260.2348994046881,260.265,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:22",43.84437602573534,43.8604,45.3371,260.2240919643351,260.265,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:23",43.77917272250814,43.8604,45.3371,260.2133086236075,260.265,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:24",43.71396869400265,43.6879,45.3371,260.2025408768421,260.097,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:25",43.65135293014217,43.6087,45.3371,260.1916688759605,260.252,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:26",43.58448480934268,43.6087,45.3371,260.1810028121836,260.252,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:27",43.51854863104792,43.6087,45.3371,260.1703046211181,260.252,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:28",43.45343960544599,43.4309,45.3371,260.1595890312733,260.082,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:29",43.38823314693568,43.4309,45.3371,260.1488905480876,260.082,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:30",43.32311776876745,43.3375,45.3371,260.1381996093789,260.236,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:31",43.26048811578194,43.3375,45.3371,260.1274243864978,260.236,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:32",43.19362079321468,43.1542,45.3371,260.1168348091717,260.065,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:33",43.12767719257017,43.1542,45.3371,260.1062242053169,260.065,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:34",43.06256393058165,43.0450,45.3371,260.0955886788216,260.218,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:35",42.99734013268684,43.0450,45.3371,260.0849754426201,260.218,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:36",42.93222350378240,42.8560,45.3371,260.0743670066186,260.045,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:37",42.86957432731617,42.8560,45.3371,260.0636827483368,260.045,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:38",42.80270217893426,42.8560,45.3371,260.0531734847201,260.045,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:39",42.73686171584232,42.7295,45.3371,260.0426381355422,260.197,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:40",42.67163599903475,42.6559,45.3371,260.0320903015747,259.864,260.143,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:41",42.60651172484843,42.5346,45.0468,260.0215533106842,260.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:42",42.54138433579592,42.5346,45.0468,260.0110339538443,260.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:43",42.47861961926346,42.5346,45.0468,260.0004326858160,260.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:44",42.41174599135226,42.5346,45.0468,259.9900046209151,260.023,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:45",42.34600265572400,42.3284,45.0468,259.9795426156295,259.840,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:46",42.28087136131963,42.1882,45.0468,259.9690692456267,259.999,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:47",42.21573965878651,42.1882,45.0468,259.9586134970291,259.999,261.720,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:48",42.15060847168784,42.1882,45.0468,259.9481720657205,259.999,261.720,"gill",NaN,-1.00000,-1.00000
